Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-07-28 11:28:04,45.1min,e1f939e4729942deae5bb0a1d3b8881a,(65 0_I) colorful-stork-402,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_I,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',bloodmnist,octmnist,0.0,65,'',1,36115,0.07,0,193.97,1722161588.832,145.3,12.3702,0.1,0.1391,154,0.278,0.6350666666666667,1.7881610095500946,0.49,0.665728897314976,1.1437017917633057
2024-07-28 11:28:02,51.0min,3fd5949511444c39b3b1cdd25f7ef1ea,(65 0_H) clean-kit-949,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_H,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',breastmnist,octmnist,0.0,65,'',1,18073,0.1,0,176.27,1722161943.344,162,8.1564,0.1,0.1391,199,0.449,0.7429693333333333,1.4590852707624435,0.77,0.8727038205301985,0.7305275201797485
2024-07-28 11:28:00,50.9min,4baae999127843a593eb3123957bead8,(65 0_G) hilarious-pug-440,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',retinamnist,octmnist,0.0,65,'',1,22580,0.09,0,167.95,1722161936.32,148.6,8.739,0.1,0.1391,199,0.409,0.7000626666666667,1.5993342399597168,0.62,0.7484297703442896,1.017961859703064
2024-07-28 11:27:58,22.2min,8a67754cb1484b3d995668926b2fb14b,(65 0_F) likeable-fish-343,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',dermamnist,octmnist,0.0,65,'',1,63184,0.1,0,195.42,1722160206.511,93.4,19.3416,0.1,0.1391,65,0.298,0.5965893333333333,1.9335345774888992,0.48,0.6568648156976454,1.2060894966125488
2024-07-28 11:27:56,51.2min,a016eae8b677495aa533bb3375fe58bf,(65 0_E) ambitious-dove-676,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',chestmnist,octmnist,0.0,65,'',0.97,9050,0.08,0,201.73,1722161947.399,145.6,5.1678999999999995,0.1,0.1391,199,0.292,0.6057826666666667,1.726234182715416,0.54,0.6900958805429654,1.0754927396774292
2024-07-28 11:27:54,39.8min,3a84c1ca596241009869f46a746cf406,(65 0_D) respected-moose-212,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',pathmnist,octmnist,0.0,65,'',1,49650,0.08,0,200.28,1722161261.383,149.9,16.212799999999998,0.1,0.1391,127,0.317,0.6343840000000001,1.6254542171955109,0.52,0.7505013343324469,1.1014729738235474
2024-07-28 11:27:52,51.3min,57acce21dc5246b8afab91891213dadc,(65 0_C) resilient-seal-990,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',imagenet,octmnist,0.0,65,'',0.97,9050,0.08,0,201.73,1722161947.395,140.3,5.0555,0.1,0.1391,199,0.755,0.9680826666666666,0.7975949868559837,0.9,0.9930081091845433,0.2373942881822586
2024-07-28 11:27:50,51.2min,a9fc51ff14a449ff99ac1952d37abf84,(65 0_B) overjoyed-skunk-869,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',radimagenet,octmnist,0.0,65,'',1,18073,0.1,0,176.27,1722161943.362,149.7,8.031,0.1,0.1391,199,0.59,0.9114613333333333,0.9019616544246674,0.86,0.9386095696249713,0.4218880534172058
2024-07-28 11:27:48,28.5min,87290985c2594f91a688cbfe9b208200,(65 0_A) delightful-mole-212,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',medmnist,octmnist,0.0,65,'',1,58673,0.05,0,196.53,1722160576.262,136.20000000000002,17.4052,0.1,0.1391,84,0.729,0.9445999999999999,0.7666802629828453,0.89,0.9924471222110122,0.2884756028652191
2024-07-28 10:37:09,42.8min,1b7bd744944f4a4d9c735cdfa9c96e52,(64 0_N) masked-vole-89,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_N,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',pneumoniamnist,octmnist,1e-06,64,'',1,40642,0.05,0,197.64,1722158393.11,152.2,13.9108,0.1,0.1391,142,0.288,0.570018,1.6735794395208359,0.51,0.6097437275412377,1.158767580986023
2024-07-28 10:37:07,50.4min,778ee2b5f16147e3bece64ba2ffad66f,(64 0_M) bouncy-elk-249,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_M,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',organsmnist,octmnist,1e-06,64,'',1,18077,0.1,0,172.02,1722158851.377,126.6,7.5739,0.1,0.1391,199,0.388,0.6998453333333333,1.610385850071907,0.68,0.7641783746795237,0.9424599409103394
2024-07-28 10:36:42,32.9min,22098505d3f84bb59868626346b12c69,(64 0_A) brawny-croc-444,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',medmnist,octmnist,1e-06,64,'',1,58697,0.09,0,195.18,1722157772.619,131.6,18.5252,0.1,0.1391,101,0.753,0.952816,0.6944629177451134,0.88,0.9823446544164572,0.29929885268211365
2024-07-28 10:37:05,47.7min,f974a299132b4f0bbb78e360fd0633a5,(64 0_L) adorable-goose-865,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_L,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',organcmnist,octmnist,1e-06,64,'',1,27102,0.13,0,189.12,1722158687.245,151.6,9.6515,0.1,0.1391,175,0.363,0.7001733333333333,1.6064189225435257,0.63,0.7315580562316255,0.9886395335197449
2024-07-28 10:37:03,33.8min,389e448d5b0d4f8e8e0b9e47adcebefc,(64 0_K) nervous-wasp-367,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_K,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',organamnist,octmnist,1e-06,64,'',1,54183,0.08,0,187.24,1722157850.161,137.7,17.389200000000002,0.1,0.1391,105,0.372,0.6581893333333333,1.5693328827619553,0.53,0.6822912524640348,1.0941656827926636
2024-07-28 10:37:01,43.4min,c61017f4333b4cc3b0a28304f0fc4cf5,(64 0_J) burly-trout-949,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_J,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',tissuemnist,octmnist,1e-06,64,'',0.99,36129,0.07,0,190.34,1722158424.368,139.4,12.6651,0.1,0.1391,145,0.395,0.684252,1.6176641881465912,0.66,0.7306404048540411,0.9821551442146301
2024-07-28 10:36:58,44.6min,f02b5235b04b430cb9ae84d1b05be50b,(64 0_I) efficient-gull-728,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_I,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',bloodmnist,octmnist,1e-06,64,'',1,31615,0.08,0,187.92,1722158490.844,137.7,10.988700000000001,0.1,0.1391,154,0.279,0.6350413333333333,1.789274975657463,0.49,0.6656285360142935,1.143487572669983
2024-07-28 10:36:56,50.6min,0539aabf11f74e349ccb4e3df6877247,(64 0_H) bustling-ape-787,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_H,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',breastmnist,octmnist,1e-06,64,'',0.99,9048,0.07,0,178.17,1722158853.397,138.3,5.4897,0.1,0.1391,199,0.44,0.736944,1.4525617808103561,0.76,0.8666801210695549,0.752869188785553
2024-07-28 10:36:54,50.7min,e9c88b4933bf47039b38addf4635d9fd,(64 0_G) indecisive-moose-935,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',retinamnist,octmnist,1e-06,64,'',0.81,4534,0.06,0,173.47,1722158857.41,131.1,3.8488,0.1,0.1391,199,0.41,0.7020813333333333,1.5822011232376099,0.64,0.7623653563221953,1.0113576650619507
2024-07-28 10:36:52,22.1min,e323af6def0646fd84cf22e9526fe736,(64 0_F) whimsical-jay-951,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',dermamnist,octmnist,1e-06,64,'',1,63210,0.11,0,195.89,1722157136.871,108,19.498,0.1,0.1391,65,0.298,0.596636,1.9333069920539856,0.48,0.6571728181943411,1.206043004989624
2024-07-28 10:36:50,50.6min,407f4725ec4948c7a96209b8e7c84ddc,(64 0_E) efficient-crane-328,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',chestmnist,octmnist,1e-06,64,'',0.99,22588,0.07,0,170.19,1722158847.337,132.8,8.4979,0.1,0.1391,199,0.292,0.6057773333333334,1.7262309938669205,0.54,0.6900958805429654,1.075494408607483
2024-07-28 10:36:48,40.0min,f370638e3b9b4b9c850fde8aa148be20,(64 0_D) sedate-fly-702,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',pathmnist,octmnist,1e-06,64,'',1,49672,0.11,0,182.25,1722158207.797,137.7,16.3603,0.1,0.1391,127,0.317,0.6343706666666666,1.625370368361473,0.52,0.7504253122515698,1.101473331451416
2024-07-28 10:36:46,40.1min,b9d2de055aa7433da3c7146d8e70540d,(64 0_C) chill-mole-819,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',imagenet,octmnist,1e-06,64,'',1,45156,0.08,0,192.68,1722158211.841,134.8,15.671899999999999,0.1,0.1391,128,0.743,0.9767946666666667,0.7099084109067917,0.9,0.9912611467209544,0.24694879353046417
2024-07-28 10:36:44,50.8min,6f462f4d14f342bba34991c79fd94356,(64 0_B) kindly-newt-994,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',radimagenet,octmnist,1e-06,64,'',1,18077,0.1,0,172.02,1722158851.373,137.4,7.244,0.1,0.1391,199,0.588,0.9100933333333334,0.9084870666265488,0.85,0.9396253066519596,0.42422619462013245
2024-07-28 07:59:38,44.2min,c048fbe3056b43a38d0cc822c7d8940f,(63 0_N) marvelous-smelt-315,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_N,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',pneumoniamnist,octmnist,1e-05,63,'',1,45156,0.07,0,189.23,1722149030.1,149.3,14.6357,0.5,0.1391,142,0.288,0.5700266666666667,1.6736222952604294,0.51,0.6096433662405554,1.1587767601013184
2024-07-28 07:59:36,52.6min,91319645601c480897dcef9f979036e3,(63 0_M) victorious-roo-366,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_M,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',organsmnist,octmnist,1e-05,63,'',1,22594,0.1,0,190.3,1722149533.77,160.4,7.981,0.5,0.1391,199,0.388,0.69984,1.6103857159614563,0.68,0.7641783746795237,0.9424582719802856
2024-07-28 07:59:33,49.5min,5356512ae76f4b0e8247a8fc21bc7c19,(63 0_L) languid-conch-207,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_L,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',organcmnist,octmnist,1e-05,63,'',1,31615,0.09,0,168.34,1722149341.364,147,11.0225,0.5,0.1391,175,0.363,0.70018,1.606411263346672,0.63,0.7313504150356123,0.9886423349380493
2024-07-28 07:59:30,34.6min,5810a01b740748069c9377de71678e08,(63 0_K) trusting-hen-214,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_K,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',organamnist,octmnist,1e-05,63,'',1,58697,0.1,0,184.63,1722148446.839,123.9,18.9378,0.5,0.1391,105,0.372,0.6581906666666666,1.5693287253379822,0.53,0.6822912524640348,1.0941650867462158
2024-07-28 07:59:28,44.6min,307081cb876d407cb16022449874e7f6,(63 0_J) rare-hawk-857,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_J,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',tissuemnist,octmnist,1e-05,63,'',1,40642,0.08,0,179.25,1722149040.178,141.7,13.446200000000001,0.5,0.1391,145,0.395,0.6842546666666666,1.617657095193863,0.66,0.7306404048540411,0.9821556806564331
2024-07-28 07:59:26,46.6min,8e1f8b45a0fb4f1fb3d890e135d6280e,(63 0_I) masked-hog-566,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_I,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',bloodmnist,octmnist,1e-05,63,'',1,36129,0.07,0,191.13,1722149163.079,129.8,12.927200000000001,0.5,0.1391,154,0.279,0.6350786666666667,1.7888266444206238,0.49,0.6657434257201759,1.1434259414672852
2024-07-28 07:59:23,39.6min,3d82c91df18649f2a6175947aa97eb89,(63 0_H) salty-wasp-119,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_H,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',breastmnist,octmnist,1e-05,63,'',1,54183,0.06,0,183.82,1722148737.96,134.6,16.9746,0.5,0.1391,123,0.397,0.6972320000000001,1.4825883358716965,0.74,0.8337851433989364,0.8983775973320007
2024-07-28 07:59:20,52.9min,9715fa7c17434b3c89a3c87bbaf941d7,(63 0_G) classy-kit-80,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',retinamnist,octmnist,1e-05,63,'',1,22594,0.1,0,190.3,1722149533.726,153.5,9.3964,0.5,0.1391,199,0.391,0.6999106666666666,1.5911300033330917,0.58,0.7578176604701113,1.0204683542251587
2024-07-28 07:59:17,51.7min,6d90d6a30a954cd58ea8dc2ac7846b07,(63 0_F) aged-fly-456,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',dermamnist,octmnist,1e-05,63,'',1,27102,0.06,0,190.1,1722149459.216,143.6,10.4026,0.5,0.1391,188,0.284,0.6383933333333334,1.7213215380907059,0.49,0.7048771795147347,1.1362570524215698
2024-07-28 07:59:14,53.2min,7835fcc08fe244f4a5063cadf97d8ce4,(63 0_E) nosy-shad-483,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',chestmnist,octmnist,1e-05,63,'',0.79,4534,0.06,0,80.73,1722149543.822,133.7,3.7843,0.5,0.1391,199,0.292,0.6057813333333334,1.726229950785637,0.54,0.6900958805429654,1.0754926204681396
2024-07-28 07:59:11,40.4min,3cd089bea61949cab5520045e53a187d,(63 0_D) whimsical-mink-822,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',pathmnist,octmnist,1e-05,63,'',1,49670,0.11,0,201.68,1722148773.236,129.7,15.8193,0.5,0.1391,127,0.317,0.6343466666666666,1.6254967749118805,0.52,0.7502176710555565,1.101476788520813
2024-07-28 07:59:08,53.1min,92af172ed2e94d669758b3a1db154083,(63 0_C) loud-crane-986,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',imagenet,octmnist,1e-05,63,'',0.88,9048,0.05,0,174.38,1722149535.781,131.4,5.3876,0.5,0.1391,199,0.754,0.9721293333333333,0.7443077638745308,0.9,0.9878947847929718,0.2499651461839676
2024-07-28 07:59:05,53.2min,4add984ba68042e78b675a7d62014236,(63 0_B) unequaled-crab-149,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',radimagenet,octmnist,1e-05,63,'',1,22592,0.12,0,158.21,1722149532.737,148.2,9.3917,0.5,0.1391,199,0.588,0.9102546666666667,0.9080590382218361,0.85,0.9388885153112674,0.4246707856655121
2024-07-28 07:59:02,29.2min,ac40afc6df9e425692b0205b8d5a469f,(63 0_A) overjoyed-rat-148,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',medmnist,octmnist,1e-05,63,'',1,63210,0.11,0,199.89,1722148090.132,114,20.1524,0.5,0.1391,86,0.727,0.951692,0.7295267730951309,0.94,0.981554218768488,0.2958451509475708
2024-07-28 04:50:07,43.6min,172602cfb60f4637a096dea8a45f9a54,(62 0_N) blushing-wren-405,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_N,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',pneumoniamnist,octmnist,0.0001,62,'',1,45158,0.1,0,187.6,1722137623.355,150.6,14.2211,0.1,0.1394,142,0.288,0.5700506666666667,1.673648715019226,0.51,0.6097582559464376,1.1588032245635986
2024-07-28 04:50:04,48.2min,df472bfb678d4b7e96ed7a48a81acb80,(62 0_M) mysterious-ant-116,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_M,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',organsmnist,octmnist,0.0001,62,'',1,31617,0.1,0,189.22,1722137895.347,150.6,10.1993,0.1,0.1394,169,0.393,0.6989173333333333,1.543705090880394,0.69,0.7629001052245761,0.9410549402236938
2024-07-28 04:50:01,49.5min,8c159ca34d7e40cb840ef0b74963f866,(62 0_L) adorable-calf-915,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_L,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',organcmnist,octmnist,0.0001,62,'',1,27104,0.08,0,201.56,1722137970.907,137.7,8.8978,0.1,0.1394,175,0.363,0.7001786666666667,1.6064118295907974,0.63,0.731457694930943,0.9886379837989807
2024-07-28 04:49:58,34.5min,ac38628e0bf94ee6a64b2cf6195f7b9a,(62 0_K) abrasive-doe-2,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_K,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',organamnist,octmnist,0.0001,62,'',1,58699,0.07,0,194.48,1722137066.276,123.9,17.4633,0.1,0.1394,105,0.372,0.6581746666666666,1.569292813539505,0.53,0.6822912524640348,1.094152808189392
2024-07-28 04:49:54,44.8min,ab977b806b794f9bb2b493398ce9301c,(62 0_J) ambitious-panda-104,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_J,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',tissuemnist,octmnist,0.0001,62,'',1,40644,0.08,0,195.39,1722137678.815,136.5,13.126299999999999,0.1,0.1394,145,0.395,0.684256,1.6175894886255264,0.66,0.7306404048540411,0.9821581244468689
2024-07-28 04:49:52,46.3min,47e65a81ef1a42aa9bc1d1ffc734467c,(62 0_I) gifted-whale-666,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_I,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',bloodmnist,octmnist,0.0001,62,'',1,36131,0.06,0,178.27,1722137767.425,140.7,11.4556,0.1,0.1394,154,0.279,0.6350053333333334,1.789077341556549,0.49,0.665728897314976,1.1433894634246826
2024-07-28 04:49:48,52.2min,bc7ce153360d4a9285dd87e29e6816b4,(62 0_H) silent-sheep-828,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_H,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',breastmnist,octmnist,0.0001,62,'',0.99,9050,0.08,0,187.44,1722138118.979,136.7,5.0436000000000005,0.1,0.1394,199,0.451,0.7327520000000001,1.4269309639930725,0.76,0.8613817947317532,0.7712922692298889
2024-07-28 04:49:46,52.1min,889b379e19034434be909582a9c9c389,(62 0_G) hilarious-rook-834,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',retinamnist,octmnist,0.0001,62,'',1,18077,0.06,0,184.42,1722138112.933,143.6,6.4924,0.1,0.1394,199,0.404,0.69966,1.5907431840896606,0.61,0.7518055363249129,1.0137395858764648
2024-07-28 04:49:42,51.2min,b33e13feca5d47009ba971b1b8f2c3b7,(62 0_F) smiling-carp-213,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',dermamnist,octmnist,0.0001,62,'',1,22590,0.12,0,185.97,1722138050.46,140.7,7.7614,0.1,0.1394,188,0.275,0.6433726666666666,1.7213412076234818,0.47,0.6952688851074079,1.1412314176559448
2024-07-28 04:49:39,52.3min,c15bc94521a5406194ef684a633bf5a0,(62 0_E) amusing-dog-120,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',chestmnist,octmnist,0.0001,62,'',0.91,13565,0.07,0,186.89,1722138116.938,141.20000000000002,5.0522,0.1,0.1394,199,0.292,0.6057720000000001,1.7261869311332703,0.54,0.6900958805429654,1.0754917860031128
2024-07-28 04:49:36,40.6min,9c2fac104cdb4510b3bf6d8fa1823667,(62 0_D) overjoyed-stork-490,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',pathmnist,octmnist,0.0001,62,'',1,49672,0.07,0,191.79,1722137413.825,131.8,15.289399999999999,0.1,0.1394,127,0.317,0.634396,1.6253516972064972,0.52,0.750117309754874,1.1014868021011353
2024-07-28 04:49:34,39.7min,4f6c8415fabf4f4ca9fc3156d8ffdade,(62 0_C) chill-sloth-955,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',imagenet,octmnist,0.0001,62,'',1,54185,0.09,0,194.86,1722137357.435,135.6,15.448,0.1,0.1394,121,0.719,0.9668159999999999,0.8588307350873947,0.9,0.991445958485313,0.25562143325805664
2024-07-28 04:49:30,52.5min,8b6e8366e26b40b983f78423c0ad1d53,(62 0_B) secretive-croc-774,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',radimagenet,octmnist,0.0001,62,'',0.89,13567,0.07,0,170.5,1722138117.979,142.6,4.2686,0.1,0.1394,199,0.588,0.9101920000000001,0.9079686850309372,0.85,0.9395638129762823,0.4244162440299988
2024-07-28 04:49:27,28.8min,916cf6685c954d87bd578b51bfb5da5d,(62 0_A) skittish-grouse-98,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',medmnist,octmnist,0.0001,62,'',1,63212,0.1,0,195.41,1722136694.471,118,19.012900000000002,0.1,0.1394,84,0.845,0.9690040000000001,0.4473213814198971,0.91,0.9875261071928463,0.25424227118492126
2024-07-28 03:51:30,41.8min,1fc84694876e4afcb2c8d553c97f4f7c,(61 0_N) rumbling-vole-487,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_N,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',pneumoniamnist,octmnist,0.001,61,'',1,40644,0.07,0,196.38,1722133999.14,133.8,12.638,0.1,0.1394,142,0.288,0.5699853333333333,1.6730397939682007,0.51,0.6091589803622999,1.158780574798584
2024-07-28 03:51:27,46.4min,3de3df6be6464f7d94a28fea232c9ca5,(61 0_M) classy-flea-79,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_M,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',organsmnist,octmnist,0.001,61,'',1,27104,0.06,0,204.29,1722134268.087,152.6,9.3444,0.1,0.1394,169,0.393,0.6990306666666667,1.543187752366066,0.69,0.7629001052245761,0.9410549998283386
2024-07-28 03:51:24,47.0min,0bfa96ed65324cbea98ae9cf0d1f4465,(61 0_L) vaunted-grub-715,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_L,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',organcmnist,octmnist,0.001,61,'',1,22590,0.08,0,173.32,1722134300.283,134.7,7.4411000000000005,0.1,0.1394,175,0.363,0.700212,1.6064097434282303,0.63,0.7309663904580394,0.9886176586151123
2024-07-28 03:51:22,33.4min,98f4f25dbeac4f0fa6fb48fc8b72d0a8,(61 0_K) dapper-slug-354,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_K,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',organamnist,octmnist,0.001,61,'',1,54185,0.08,0,183.33,1722133481.299,142.8,15.9504,0.1,0.1394,105,0.372,0.6580726666666665,1.5689443200826645,0.53,0.6822843338693863,1.0940414667129517
2024-07-28 03:51:20,42.7min,2ed4a9ff7cc547b398e52cc38abecc57,(61 0_J) bright-crane-148,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_J,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',tissuemnist,octmnist,0.001,61,'',1,36131,0.09,0,174.96,1722134038.421,136.7,11.7486,0.1,0.1394,145,0.395,0.6841413333333333,1.616915985941887,0.66,0.7305476533639103,0.9821904897689819
2024-07-28 03:51:18,44.7min,d84b196836aa493abf4cb70346eafc50,(61 0_I) powerful-swan-310,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_I,smi+top,0.001,False,5,4500,fine-tuning.py,0.9,'-',bloodmnist,octmnist,0.001,61,'',1,31617,0.08,0,192.29,1722134156.22,144.9,10.114799999999999,0.1,0.1394,154,0.278,0.6349733333333334,1.7877594083547592,0.49,0.6658292586156584,1.1434839963912964
