Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-08 04:25:51,36.2min,2bd6a4676556431a93a7d3020dc36631,(26 1_A) shivering-shrike-730,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,dermamnist,0.001,26,'',0.81,15923,0.28,0,213.56,1731038523.183,221.8,9.2615,0.3,0,399,0.7501246882793018,0.8793025767793651,0.7206207513809204,0.7542857142857143,0.8686494814914102,0.8092677593231201
2024-11-08 04:25:48,37.1s,21fc509b95d045a7a352a936e196967f,(26 0_B) worried-hawk-921,PROJECT,/home/doju/imagenet_derma,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,dermamnist,0.001,26,'',1,35866,0.56,0,128.51,1731036384.638,4390.500000000001,14.2913,1.5999999999999999,0,,,,,,,
2024-11-08 04:25:45,40.5s,61937aa18ac6454db612d5929a1e7338,(26 0_A) lyrical-mule-281,PROJECT,/home/doju/imagenet_derma,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,dermamnist,0.001,26,'',1,36016,0.56,0,128.51,1731036384.641,4390.500000000001,14.2913,1.5999999999999999,0,,,,,,,
2024-11-08 04:04:42,21.0min,24f427c1d8214c488e46146084dfcacf,(25 3_B) useful-crab-36,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,dermamnist,0.001,25,'',0.55,4209,0.08,0,86.63,1731036340.915,245.5,8.4643,0.2,0,343,0.6972568578553616,0.8058362673520917,0.8684525042772293,0.6857142857142857,0.8240012531899954,0.9085425734519958
2024-11-08 04:04:39,15.2min,4824c86ef8b14f4288b0ad1b95ca0f1a,(25 3_A) amusing-sloth-15,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,dermamnist,0.001,25,'',0.84,34040,0.55,0,251.58,1731035991.891,246.5,10.2047,0.5,0,163,0.7012468827930175,0.9088157781262259,0.8318186402320862,0.7485714285714286,0.9490897239037538,0.7070533037185669
2024-11-08 04:04:36,14.7min,60d3ced8f3054b8693cba256629c639f,(25 2_B) salty-dove-265,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,dermamnist,0.001,25,'',1,25433,0.38,0,287.41,1731035959.922,287.09999999999997,11.9629,0.7,0,129,0.7117206982543641,0.901278040855118,0.9427348598837852,0.7142857142857143,0.9374440038216381,0.9121466875076294
2024-11-08 04:04:33,14.4min,5aa490d7c336401790b7469294e54da4,(25 2_A) suave-dove-789,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,dermamnist,0.001,25,'',0.57,30616,0.12,0,195.12,1731035934.882,401.90000000000003,13.0865,0.8999999999999999,0,206,0.7456359102244389,0.8910085134594361,1.0767809748649597,0.7542857142857143,0.8953812249763297,1.0848411321640015
2024-11-08 04:04:30,7.6min,9f94f23779574fbbb2234e57697051df,(25 1_B) big-sloth-667,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,dermamnist,0.001,25,'',1,29746,0.59,0,234.74,1731035527.599,606.8000000000001,16.948700000000002,1.5,0,85,0.6688279301745635,0.7660749791172494,1.3784338533878326,0.68,0.7872682101652249,1.3369765281677246
2024-11-08 04:04:27,10.0min,3a070b14c753403480aa05a2025b6980,(25 1_A) sassy-penguin-648,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,dermamnist,0.001,25,'',0.77,15935,0.21,0,176.08,1731035665.899,487.40000000000003,14.853200000000001,1.2999999999999998,0,103,0.7576059850374065,0.8962418389213218,0.7339873686432838,0.7657142857142857,0.9101526692035022,0.781616747379303
2024-11-08 04:04:24,14.4min,2ae137725a6a441cb8bd0c3a988a9c47,(25 0_B) enthused-carp-805,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,dermamnist,0.001,25,'',0.81,38815,0.34,0,237.08,1731035925.758,550.5,14.3366,1.0999999999999999,0,108,0.7825436408977556,0.911934256534882,0.7588736340403557,0.7828571428571428,0.922834533209414,0.7332910895347595
2024-11-08 04:04:21,40.3s,6635b3bfa8334c7790bd2d66b84ca0c6,(25 0_A) abrasive-panda-720,PROJECT,/home/doju/imagenet_derma,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,dermamnist,0.001,25,'',0.92,45460,0.52,0,171.07,1731035100.592,3893,16.8804,1.4999999999999998,0,,,,,,,
2024-11-08 03:31:02,19.4min,3ceae06a0d7d426684f9bfe7b208a295,(24 3_B) popular-cow-87,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,dermamnist,0.01,24,'',0,2401,0,0,85.83,1731034226.922,501.99999999999994,12.513,0.8,0,345,0.6688279301745635,0.7550249630967792,1.0189639143645763,0.68,0.735166949058144,1.0253042578697205
2024-11-08 03:30:59,11.7min,d72e5f997b0c40009d886924606ef8ca,(24 3_A) wise-ray-986,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,dermamnist,0.01,24,'',0.91,17814,0.55,0,265.28,1731033758.367,664.4000000000001,15.1695,1.2999999999999998,0,136,0.7042394014962593,0.913835339819901,0.7983020395040512,0.7371428571428571,0.9453583825032362,0.7512177526950836
2024-11-08 03:30:56,22.4min,7f888b2cbdae42219b7fcc336f55fcb2,(24 2_B) suave-turtle-340,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,dermamnist,0.01,24,'',0.88,13473,0.41,0,301.09,1731034398.338,338.7,9.856399999999999,0.5,0,248,0.7576059850374065,0.9084636974082217,0.805120050907135,0.7657142857142857,0.93689015123189,0.7445563077926636
2024-11-08 03:30:53,9.7min,ac1ee5286b654af597e952039bdb5d70,(24 2_A) loud-duck-717,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,dermamnist,0.01,24,'',1,16374,0.2,0,265.81,1731033633.038,549.1,17.0778,1.6999999999999997,0,154,0.7042394014962593,0.8756007726239392,0.8871091827750206,0.6914285714285714,0.8608824764251042,0.9339290857315063
2024-11-08 03:30:50,9.8min,c9de71d2d1c04dd59ac6b4de90ef7708,(24 1_B) auspicious-smelt-65,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,dermamnist,0.01,24,'',1,15516,0.37,0,207.72,1731033636.907,424.7,15.6872,1.4999999999999998,0,130,0.6688279301745635,0.6383525419618633,1.4141601920127869,0.68,0.686760678262277,1.3997289538383484
2024-11-08 03:30:47,19.5min,780d7cdc2de541ec993d03bff801ea5d,(24 1_A) popular-mule-94,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,dermamnist,0.01,24,'',0.78,8297,0.2,0,198.1,1731034218.401,569.4,13.59,1.1,0,256,0.7635910224438903,0.8965176668510052,0.6984239220619202,0.7428571428571429,0.9112992870455034,0.7171558141708374
2024-11-08 03:30:44,33.6min,1508e800eb52490bac1b725370198b49,(24 0_B) redolent-rat-371,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,dermamnist,0.01,24,'',0.87,20365,0.33,0,256.85,1731035057.26,254.4,9.139299999999999,0.3,0,242,0.7800498753117207,0.9127261230619214,0.7065999023616314,0.7657142857142857,0.928362730631676,0.6593227982521057
2024-11-08 03:30:41,20.9min,ad781b3741b0445882ebec80a11c0f43,(24 0_A) legendary-skink-455,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,dermamnist,0.01,24,'',1,38594,0.5,0,255.56,1731034291.728,473.3,11.562700000000001,0.7,0,105,0.7531172069825436,0.9066638481399764,0.6718814298510551,0.76,0.9172429665766656,0.6882293224334717
2024-11-08 03:12:07,12.5min,76a511a5417e47f6b0a02d2468b2df48,(23 3_B) welcoming-flea-457,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,dermamnist,0.01,23,'',0,2403,0,0,92.69,1731032677.472,461.4,11.0091,0.7,0,220,0.6982543640897756,0.8226972350393182,0.8707904554903507,0.68,0.8698915049620443,0.8725836277008057
2024-11-08 03:12:04,11.5min,f84fbf9b69244d87a498183b23c344db,(23 3_A) useful-newt-110,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,dermamnist,0.01,23,'',0.76,17826,0.51,0,291.46,1731032614.3,479.20000000000005,12.921299999999999,0.8999999999999999,0,136,0.7281795511221946,0.8985496667059684,0.7287940420210361,0.7885714285714286,0.9344677454315533,0.6904036402702332
2024-11-08 03:12:01,9.1min,98c84b49f15c49bca60dda6f76f0a7d5,(23 2_B) painted-roo-174,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,dermamnist,0.01,23,'',0.76,13475,0.38,0,265.77,1731032465.517,539.6,13.533700000000001,1.0999999999999999,0,97,0.7361596009975062,0.9030190901194476,0.7365135028958321,0.76,0.9430391285712639,0.6518478393554688
2024-11-08 03:11:58,3.9min,d63be446e40748a1afc58fb66a539cee,(23 2_A) bemused-shoat-229,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,dermamnist,0.01,23,'',0.64,16380,0.25,0,204.83,1731032148.387,682.3000000000001,16.1953,1.6999999999999997,0,53,0.6753117206982544,0.7477273076278005,1.161504104733467,0.6685714285714286,0.7328813439064279,1.124847173690796
2024-11-08 03:11:55,6.5min,8bdc5e14c58a4c50a18c616aa4f197c6,(23 1_B) delicate-lamb-197,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,dermamnist,0.01,23,'',1,15538,0.45,0,223.99,1731032302.42,670.3,15.603399999999999,1.4999999999999998,0,83,0.6688279301745635,0.6821663674692583,1.8103058561682701,0.68,0.6772726529075906,1.809106707572937
2024-11-08 03:11:52,7.9min,dc8f5ad57a774177b53b8734393a815f,(23 1_A) chill-bear-78,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,dermamnist,0.01,23,'',0.87,8309,0.27,0,192.59,1731032383.294,619.8000000000001,14.5178,1.3,0,89,0.742643391521197,0.9051384056113605,0.8091334365308285,0.76,0.9288190266933094,0.6758286654949188
2024-11-08 03:11:49,18.8min,ef34fa7aaf7441a4920c78c8742eedb5,(23 0_B) colorful-mouse-416,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,dermamnist,0.01,23,'',0.91,20399,0.36,0,231.19,1731033037.256,257,9.0867,0.3,0,120,0.7551122194513715,0.8573515611087268,0.8486003242433071,0.7657142857142857,0.928823031585213,0.8208684027194977
2024-11-08 03:11:46,15.4min,bc7cc761014744ea8189b01f90d0183d,(23 0_A) serious-perch-234,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,dermamnist,0.01,23,'',1,38652,0.34,0,277.29,1731032826.563,356.4,10.2085,0.5,0,75,0.7750623441396509,0.906641762510111,0.810417428612709,0.7714285714285715,0.9197466041376695,0.6967122554779053
2024-11-08 02:39:39,3.8min,56bfbc90e78a4b8e9a71e1f5f1f24950,(22 3_B) intrigued-fox-811,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,dermamnist,0.01,22,'',0.56,34032,0.07,0,211.81,1731030207.462,478.5,14.555200000000001,1.2999999999999998,0,50,0.11172069825436409,0.45138914054901863,1.9504824876785278,0.09714285714285714,0.47734101194543654,1.952696681022644
2024-11-08 02:39:36,16.3min,23cca5dc3c4c4a4a9e6c36880c2f0567,(22 3_A) silent-squirrel-258,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,dermamnist,0.01,22,'',0.84,29829,0.55,0,310.27,1731030955.329,384.2,11.671,0.7,0,198,0.7576059850374065,0.9164954555864594,0.6741342768073082,0.7885714285714286,0.9420839307230942,0.6072372198104858
2024-11-08 02:39:33,29.0min,fcb4af2c4cb1494e905db3f2e4386541,(22 2_B) adorable-hog-611,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,dermamnist,0.01,22,'',0.85,25431,0.29,0,277.78,1731031710.283,267.3,10.7679,0.5,0,286,0.7576059850374065,0.9028708881660718,0.7211099117994308,0.7542857142857143,0.9294082693503978,0.7622853517532349
2024-11-08 02:39:30,13.3min,c69bf4a528d94cca910113d6c1f3384a,(22 2_A) lyrical-bat-913,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,dermamnist,0.01,22,'',1,30610,0.22,0,263.56,1731030768.092,473.20000000000005,12.780299999999999,0.8999999999999999,0,192,0.7057356608478803,0.8709921227757835,0.8538733124732971,0.6971428571428572,0.8421511889580847,0.9333397746086121
2024-11-08 02:39:27,8.8min,ddcbc6d1c0174efc9c077525ea374bb8,(22 1_B) chill-steed-528,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,dermamnist,0.01,22,'',1,29724,0.42,0,210.07,1731030496.568,422.7,13.7531,1.2,0,102,0.6688279301745635,0.6383068468394677,1.1536339968442917,0.68,0.6630687722045431,1.116438865661621
2024-11-08 02:39:24,32.3min,18825e0f315c4ee1bb208f862c042e08,(22 1_A) efficient-ox-167,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,dermamnist,0.01,22,'',0.92,15923,0.31,0,207.34,1731031901.305,221.8,9.2493,0.3,0,399,0.7491271820448878,0.8797284715768497,0.7206612750887871,0.7542857142857143,0.866929478705455,0.8087602853775024
2024-11-08 02:39:21,37.9s,0b1eb7d54736446c8b87c0162c502c52,(22 0_B) dapper-toad-695,PROJECT,/home/doju/imagenet_derma,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,dermamnist,0.01,22,'',0.97,36344,0.61,0,135.92,1731029997.895,2695,15.4741,1.5999999999999999,0,,,,,,,
2024-11-08 02:39:18,41.1s,539e1687e885486aa43de385a287fe6a,(22 0_A) spiffy-shoat-826,PROJECT,/home/doju/imagenet_derma,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,dermamnist,0.01,22,'',0.97,36344,0.61,0,135.92,1731029997.895,2586.2,18.0945,1.5999999999999999,0,,,,,,,
2024-11-08 02:16:24,22.8min,2e99ada1d37741d7acd8cd46e6e84601,(21 3_B) colorful-pug-319,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,dermamnist,0.01,21,'',0.48,4209,0.05,0,96.02,1731029953.794,251.5,9.1402,0.3,0,367,0.6688279301745635,0.8198193422988609,0.8669558316469193,0.68,0.8327171130349218,0.9151647090911865
2024-11-08 02:16:21,17.8min,325851d4120c424889f611cb9018cb6a,(21 3_A) gentle-gull-408,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,dermamnist,0.01,21,'',0.92,34040,0.63,0,289.82,1731029649.059,282.2,10.676,0.5,0,199,0.7571072319201995,0.9081383644906544,0.6806537508964539,0.7885714285714286,0.9481359422072514,0.6185945868492126
2024-11-08 02:16:18,13.7min,6ed73098fcd74ad5b2850611c99392bc,(21 2_B) magnificent-swan-461,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,dermamnist,0.01,21,'',0.89,25433,0.25,0,282.57,1731029399.693,336.69999999999993,12.691799999999999,0.8999999999999999,0,131,0.7356608478802993,0.9139733701004469,0.7333829179406166,0.7714285714285715,0.941042498260917,0.6948762536048889
2024-11-08 02:16:15,4.9min,98bec14d20a1449bb9c3b79a737637df,(21 2_A) omniscient-ox-783,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,dermamnist,0.01,21,'',1,30616,0.25,0,256.4,1731028868.52,516,14.774799999999999,1.2999999999999998,0,66,0.6688279301745635,0.7493329084094046,1.1865148693323135,0.68,0.7259906520162243,1.1465898752212524
2024-11-08 02:16:12,6.1min,c791dd4adcaa45fa9a0c1a457c01b0a0,(21 1_B) amazing-ox-101,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,dermamnist,0.01,21,'',0.82,29746,0.5,0,213.15,1731028939.547,489.20000000000005,13.6552,1.0999999999999999,0,71,0.6688279301745635,0.6605131050345555,1.5711470246315002,0.68,0.7177218941614931,1.5684212446212769
2024-11-08 02:16:09,15.0min,fb8436ffbcb443f5908d6623b060949f,(21 1_A) nimble-cub-805,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,dermamnist,0.01,21,'',0.8,15935,0.21,0,190.41,1731029466.206,376.2,12.045399999999999,0.7,0,174,0.7521197007481297,0.899754834556168,0.8598904088139534,0.7657142857142857,0.9233466539047795,0.7964919805526733
2024-11-08 02:16:05,38.7s,cee45c7304f44f62b8b89f435309d8a2,(21 0_B) honorable-mare-930,PROJECT,/home/doju/imagenet_derma,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,dermamnist,0.01,21,'',0,1004,0,0,94.02,1731028602.452,4208,12.0477,1.5999999999999999,0,,,,,,,
2024-11-08 02:16:02,41.2s,c2a49dee5ee24d61b247a31333e282e2,(21 0_A) spiffy-foal-99,PROJECT,/home/doju/imagenet_derma,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,dermamnist,0.01,21,'',0,9672,0,0,93.64,1731028602.658,1059.0000000000002,14.2214,1.5999999999999999,0,,,,,,,
2024-11-08 01:50:38,13.4min,f7225cd78bff46fe95d111ed4eff42df,(20 3_B) bemused-crane-379,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,dermamnist,0.0,20,'',1,17816,0.52,0,234.04,1731027842.833,454.90000000000003,12.084100000000001,0.8,0,239,0.7182044887780549,0.8367652967385429,0.8358833938837051,0.6914285714285714,0.8698477416021492,0.8776794672012329
2024-11-08 01:50:35,22.4min,78c29814669b4c1d93457ad36c3168fe,(20 3_A) efficient-kit-117,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,dermamnist,0.0,20,'',0.87,15419,0.57,0,179.48,1731028375.653,336.7,10.4244,0.5,0,295,0.7680798004987531,0.920488405864198,0.6380234286189079,0.8057142857142857,0.9463608557058107,0.5709810554981232
2024-11-08 01:50:32,29.8s,52e2ddb98f6b4a8589050304e34dd019,(20 2_B) overjoyed-calf-697,PROJECT,/home/doju/imagenet_derma,doju,FAILED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,dermamnist,0.0,20,'',0.9,16372,0.32,0,188.67,1731027060.417,691.1,16.583299999999998,1.5999999999999999,0,,,,,,,
2024-11-08 01:50:29,5.3min,4e1fc7c2de514683aa8210e5dd48336b,(20 2_A) angry-crane-956,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,dermamnist,0.0,20,'',0.63,2905,0.11,0,95.88,1731027344.824,649.5000000000001,15.820799999999998,1.4,0,83,0.7137157107231921,0.8875624581845601,0.8952437862753868,0.7828571428571428,0.909587585935947,0.8077898919582367
2024-11-08 01:50:26,6.4min,6a0b32703e98489d8a5ffd179de82dd6,(20 1_B) selective-fawn-583,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,dermamnist,0.0,20,'',0.97,15506,0.37,0,207.6,1731027407.694,517.9,14.295200000000001,1.2999999999999998,0,85,0.6703241895261846,0.8141315152308434,2.038891538977623,0.6857142857142857,0.8608127794443531,1.9820182919502258
2024-11-08 01:50:23,7.9min,f2ab8bfc8bf64749acbaee36051875b5,(20 1_A) delightful-snake-941,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,dermamnist,0.0,20,'',0.73,8297,0.19,0,196.91,1731027497.331,497.20000000000005,13.4238,1.0999999999999999,0,91,0.7581047381546134,0.8972223638619238,0.828353013843298,0.7657142857142857,0.920559485883056,0.7681732773780823
2024-11-08 01:50:19,15.4min,924743578d7b4de49397a63b4abf19c9,(20 0_B) luxuriant-dove-187,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,dermamnist,0.0,20,'',1,38572,0.39,0,290.7,1731027939.991,410.9,11.4642,0.7,0,85,0.7346633416458853,0.9083336788869644,0.8929234109818935,0.7657142857142857,0.9369863645293043,0.793205052614212
2024-11-08 01:50:16,25.7min,b7cee669172143f1baaab0303286c6b9,(20 0_A) worried-dove-755,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,dermamnist,0.0,20,'',0.89,18235,0.43,0,251.75,1731028558.7,269.3,9.0834,0.3,0,168,0.7406483790523691,0.8797584913456523,0.9716436639428139,0.8,0.9310352065150365,0.6171267926692963
2024-11-08 01:00:50,8.1min,8353cac1aedc49e9a8dc8214d0be8db2,(19 3_B) honorable-fly-177,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,dermamnist,0.0,19,'',0.56,2403,0.08,0,83.14,1731024536.758,528.5,13.6776,1,0,142,0.7286783042394015,0.8781723195997367,0.807762436568737,0.7542857142857143,0.9125324071316481,0.743066668510437
2024-11-08 01:00:47,40.1s,3b004547ab2d4c52b6c00d4a8a679192,(19 3_A) fearless-mole-122,PROJECT,/home/doju/imagenet_derma,doju,FAILED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,dermamnist,0.0,19,'',0.89,17824,0.26,0,142.38,1731024085.375,664.3000000000001,15.694799999999999,1.4,0,,,,,,,
