Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-21 22:19:42,22.7min,23e862abf72f41e6a7fa040feb43259e,(75 3_B) victorious-ox-303,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,pathmnist,1e-06,75,'',1,17846,0.48,0,276.56,1732225341.874,629.7000000000002,20.154799999999998,1.7999999999999998,0,305,0.19596100278551531,0.7674448853734004,2.182326362844099,0.17333333333333334,0.7710616039876991,2.179592728614807
2024-11-21 16:40:01,22.8min,5ab4e4981033421a8499c49f7901dbcf,(71 3_B) luminous-hen-589,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,pathmnist,1e-05,71,'',0.97,17846,0.5,0,277.52,1732204965.692,621.8000000000001,20.0303,1.7999999999999998,0,305,0.19596100278551531,0.7674442753403876,2.1823266723699737,0.17333333333333334,0.7710616039876991,2.179593086242676
2024-11-21 11:04:37,22.6min,012e079d907248338c1476925bd09e84,(67 3_B) industrious-owl-991,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,pathmnist,0.001,67,'',1,17846,0.52,0,291.61,1732184831.526,639.6000000000001,19.885,1.7999999999999998,0,305,0.1955431754874652,0.7674438754431624,2.1823678267629525,0.17333333333333334,0.771075641576573,2.1796334981918335
2024-11-20 15:17:10,28.3min,4571b95c28a64151be104841667d335d,(63 3_B) treasured-hawk-393,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,pathmnist,0.01,63,'',0.52,2425,0.06,0,110.74,1732113925.409,622.9,18.2909,1.5999999999999999,0,399,0.19080779944289694,0.7685638142399193,2.1821330011936655,0.1688888888888889,0.7743980334101167,2.1798360347747803
2024-11-19 21:33:04,22.7min,de3dea1f28f24a028ca80e31434501b1,(44 3_B) nebulous-elk-684,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pathmnist,0.01,44,'',0.88,17838,0.36,0,215.96,1732049744.16,458.50000000000006,18.956599999999998,1.7999999999999998,0,305,0.19387186629526462,0.767884245893682,2.1826743284861245,0.17333333333333334,0.7716527764378524,2.1799458265304565
2024-11-20 10:07:37,32.2min,d24abf151260467b8168c00a252b8af2,(58 3_B) bustling-goat-490,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pathmnist,0.0,58,'',0.54,34032,0.08,0,188.94,1732095588.436,503.9,16.546799999999998,1.2,0,399,0.2682451253481894,0.7085444432446292,2.1890251883145035,0.22666666666666666,0.7058476211118415,2.1854264736175537
2024-11-20 06:37:37,33.3min,bf1ed6d200284918b54409ccebecf04e,(54 3_B) receptive-rook-645,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pathmnist,1e-06,54,'',1,34032,0.6,0,272.47,1732083052.476,525.6999999999999,18.177400000000002,1.5,0,399,0.2682451253481894,0.7085448264318911,2.1890252129784944,0.22666666666666666,0.7058476211118415,2.1854264736175537
2024-11-20 03:15:12,32.9min,cf16c5baaba14a6fbd75fd8bc16c7fa2,(50 3_B) luminous-gnat-739,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pathmnist,1e-05,50,'',0.55,34032,0.08,0,208.65,1732070883.997,581.3,18.5705,1.5,0,399,0.2682451253481894,0.7085454625075526,2.189025270527807,0.22666666666666666,0.7058476211118415,2.185426950454712
2024-11-19 23:27:05,33.1min,9d321bd5c3e547c4a4a72f7c1d54a9a5,(46 3_B) useful-ant-947,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pathmnist,0.001,46,'',0.9,34032,0.46,0,264.14,1732057210.472,538.6999999999999,16.682,1.2,0,399,0.2682451253481894,0.7085820379003047,2.189036196675794,0.22666666666666666,0.7058856078164948,2.1854379177093506
2024-11-22 01:20:46,33.0min,e37b3c3a3d414e9682d414aaea7b83b1,(77 3_B) treasured-zebra-734,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,pathmnist,0.0,77,'',1,34040,0.6,0,176.03,1732236822.157,611.9,18.0694,1.4,0,399,0.26880222841225626,0.7075570396787921,2.1891052558504303,0.2311111111111111,0.7047844578639627,2.1855051517486572
2024-11-21 19:37:17,32.5min,ee345f79b48849b2a27cad498b092f93,(73 3_B) crawling-quail-4,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,pathmnist,1e-06,73,'',0.85,34040,0.27,0,190.15,1732216183.731,518.7,18.0656,1.4,0,399,0.26880222841225626,0.7075566281822636,2.189105280514421,0.2311111111111111,0.7047844578639627,2.1855051517486572
2024-11-21 13:53:03,32.1min,a50e47de056945f481827fd0041188b0,(69 3_B) merciful-bee-502,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,pathmnist,1e-05,69,'',0.91,34040,0.36,0,214.06,1732195508.124,578.4,19.5441,1.5999999999999999,0,399,0.26880222841225626,0.7075565291183696,2.189105412055706,0.2311111111111111,0.7047844578639627,2.1855053901672363
2024-11-20 18:12:53,31.7min,d061f400f637471fbc4cd4ac2b8166ca,(65 3_B) handsome-jay-2,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,pathmnist,0.001,65,'',0.66,34040,0.24,0,225.15,1732124676.891,437.4,18.4113,1.2,0,399,0.26880222841225626,0.7076157330425534,2.1891141595511603,0.2311111111111111,0.7049176412257042,2.1855151653289795
2024-11-19 19:44:36,32.8min,676fbaf53f664b36952f8d0589b87187,(42 3_B) wise-newt-254,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pathmnist,0.01,42,'',0.95,34032,0.53,0,264.55,1732043841.679,695.1,18.931,1.5999999999999999,0,399,0.2662952646239554,0.7085718823517323,2.189161991250926,0.22666666666666666,0.7058815405287242,2.185565710067749
2024-11-20 12:50:39,34.4min,87d81dfe554c4ee7941b2ec507127534,(61 3_B) unique-snake-470,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,pathmnist,0.01,61,'',0.97,34040,0.44,0,200.85,1732105503.459,653,19.9957,1.5999999999999999,0,399,0.26796657381615596,0.7076131669273835,2.189236986226049,0.22666666666666666,0.7048766174537561,2.1856400966644287
2024-11-18 23:03:31,6.1min,995cb9750eae44548aa49bca369f1a5e,(5 1_B) incongruous-vole-495,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pathmnist,0.001,5,'',0.99,29744,0.38,0,246.07,1731967778.294,407.9,13.4369,0.8,0,56,0.5132311977715878,0.944850247105014,3.743055754694445,0.6222222222222222,0.9630415066116986,2.1911864280700684
2024-11-21 12:19:59,22.1min,d995c301668f441aa9154bfdccfba3f6,(68 3_B) aged-crab-656,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pathmnist,0.001,68,'',0.99,17838,0.38,0,185.92,1732189320.806,734.7,20.099700000000002,1.7999999999999998,0,305,0.14554317548746518,0.605575556539788,2.1954611686238072,0.2222222222222222,0.6029298537415575,2.191739082336426
2024-11-22 04:55:28,20.8min,8e040c5b4d19423c8123565a9fe6c7b4,(80 3_B) loud-slug-873,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pathmnist,0.0,80,'',0.77,17836,0.31,0,206.59,1732248972.852,598.9,19.941200000000002,1.7999999999999998,0,305,0.14526462395543174,0.6052821010055761,2.1954728176719263,0.2222222222222222,0.6026203018372535,2.1917487382888794
2024-11-21 23:44:31,22.7min,8f0936e1ba014d7aa8c8e35aaf4cd7ca,(76 3_B) salty-snipe-580,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pathmnist,1e-06,76,'',0.63,17838,0.08,0,113.39,1732230434.945,466.50000000000006,19.807,1.4,0,305,0.14526462395543174,0.6052819351723853,2.1954728302202726,0.2222222222222222,0.6026203018372535,2.1917487382888794
2024-11-21 18:03:20,22.4min,c86ca13a5241442dbe3b6ac0d5159b13,(72 3_B) clumsy-fox-166,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pathmnist,1e-05,72,'',1,17838,0.46,0,280.35,1732209945.383,701.0999999999999,20.4017,1.7999999999999998,0,305,0.14526462395543174,0.6052815656823569,2.1954728260374905,0.2222222222222222,0.6026203018372535,2.191748857498169
2024-11-20 16:40:15,22.5min,b193d121b7b34a2ea6a50dbcdd050235,(64 3_B) mercurial-hawk-843,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pathmnist,0.01,64,'',0.93,17838,0.47,0,244.72,1732118563.638,626.4,20.08,1.5999999999999999,0,305,0.14540389972144846,0.6055197885478917,2.1954707262808815,0.2222222222222222,0.6029204031550006,2.19175124168396
2024-11-20 19:06:07,4.6min,cd5ce74a568548abbd809293f4000157,(66 3_B) stylish-duck-688,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pathmnist,0.001,66,'',1,34034,0.43,0,193.51,1732126243.541,427.79999999999995,17.3191,1.2,0,52,0.11364902506963788,0.5839459468069363,2.196938078978966,0.19555555555555557,0.566817453185965,2.1934101581573486
2024-11-22 02:14:29,4.7min,08543c1a8d4546c29be277f4039064aa,(78 3_B) dazzling-horse-564,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pathmnist,0.0,78,'',0.7,34034,0.19,0,186.9,1732238350.125,475.29999999999995,19.909200000000002,1.5999999999999999,0,52,0.11364902506963788,0.5839438489587886,2.1969380954216264,0.19555555555555557,0.5668419485808307,2.1934103965759277
2024-11-21 20:42:34,4.8min,fe5733be5b654ce193c76ed7fdab06ac,(74 3_B) intrigued-dove-987,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pathmnist,1e-06,74,'',1,34032,0.49,0,266.72,1732218438.965,635.3,18.8107,1.6,0,52,0.11364902506963788,0.5839438099613424,2.196938054314975,0.19555555555555557,0.5668419485808307,2.1934103965759277
2024-11-21 14:59:29,4.6min,44e415d99edd48d884062b282687c63f,(70 3_B) overjoyed-flea-937,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pathmnist,1e-05,70,'',0.96,34032,0.48,0,260.51,1732197844.062,601.9,18.327900000000003,1.5999999999999999,0,52,0.11364902506963788,0.5839438254408552,2.196938054314975,0.19555555555555557,0.5668419485808307,2.1934103965759277
2024-11-20 13:58:19,4.5min,b89fb7bde05b463e8efca3a5088ef833,(62 3_B) treasured-ram-966,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pathmnist,0.01,62,'',0.76,34032,0.4,0,188.85,1732107766.823,451.59999999999997,17.2153,1.4,0,52,0.11364902506963788,0.5839456509299062,2.1969383996108482,0.19555555555555557,0.5668919896558527,2.1934103965759277
2024-11-18 22:09:46,4.8min,ab3d516472a344ecad98e9ddb7498161,(3 1_B) tasteful-steed-54,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pathmnist,0.01,3,'',1,15560,0.49,0,235.92,1731964475.891,526.5,15.6691,1.2,0,50,0.166991643454039,0.7286644961754118,2.4521564015170982,0.21333333333333335,0.7811121711870851,2.211202383041382
2024-11-19 01:16:44,5.7min,ee443b30b83c456d9700635951b42fb7,(8 3_A) redolent-hound-201,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,pathmnist,0.001,8,'',0.89,17840,0.4,0,241.63,1731975744.867,701.1,18.198700000000002,1.7,0,52,0.1032033426183844,0.787301492072694,2.169957290615952,0.08,0.7909304902954657,2.242611050605774
2024-11-18 21:32:22,4.5min,65702028e60b4aaf89ead25909cd122b,(1 2_A) sassy-quail-921,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,pathmnist,0.01,1,'',0.58,5187,0.12,0,92.64,1731962208.502,497.1,15.1434,1,0,53,0.10417827298050139,0.7344813567374119,2.456196086160068,0.1288888888888889,0.7834492591767931,2.35201358795166
2024-11-19 06:08:43,9.7min,719a2ba1280548a5a9b68714218372b3,(16 1_B) charming-auk-183,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pathmnist,1e-06,16,'',1,15542,0.33,0,237.07,1731993501.337,613.7,18.0976,1.5999999999999999,0,104,0.47200557103064067,0.9078375830811295,3.330688388724076,0.5377777777777778,0.9641307158040023,2.3677769899368286
2024-11-18 22:09:41,16.8min,acf11a9583f04f838bb1e5883d193ce9,(3 0_B) fortunate-colt-898,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,pathmnist,0.01,3,'',1,38642,0.42,0,276.05,1731965189.175,366.3,12.1825,0.7,0,73,0.17172701949860725,0.7794944155700582,2.5233474154221383,0.16,0.7764392356307687,2.537123441696167
2024-11-18 23:43:04,4.8min,a476ba93f7d648a282e2a3d9617d02e2,(7 1_B) carefree-trout-957,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pathmnist,0.001,7,'',0.95,15560,0.43,0,238.51,1731970070.4,522.8000000000001,16.8505,1.4,0,50,0.23788300835654597,0.8331795644295686,2.87459537439179,0.29333333333333333,0.8652481632987032,2.6791402101516724
2024-11-19 02:57:32,4.8min,d5fe6606c7f54b7c85eacb3527777687,(11 1_B) gifted-ox-819,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pathmnist,1e-05,11,'',0.97,15560,0.44,0,214.67,1731981740.238,639.1999999999999,18.134,1.5999999999999999,0,50,0.285933147632312,0.8261573961967965,3.0690272147195383,0.32,0.8637783650516544,2.816800594329834
2024-11-18 22:09:49,4.5min,1f67a756013743279e69829d8063ef6a,(3 2_A) rare-ram-463,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,pathmnist,0.01,3,'',0.52,2939,0.08,0,107.75,1731964460.092,605,16.6434,1.4,0,60,0.08245125348189415,0.6596781628596533,3.1472139316692687,0.10666666666666667,0.6563932725929377,2.854292392730713
2024-11-19 05:14:48,5.0min,e9578b3531234bf1b5d3d7fbe619d1d1,(15 1_B) amazing-elk-279,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pathmnist,1e-06,15,'',0.99,15560,0.32,0,246.32,1731989986.716,638.6,16.856099999999998,1.4,0,50,0.2668523676880223,0.8255682436388428,3.1354546588763856,0.30666666666666664,0.8610336366707373,2.9245611429214478
2024-11-19 07:29:53,5.1min,a8123c717a544014954ea003227778d8,(19 1_B) welcoming-mare-99,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pathmnist,0.0,19,'',1,15562,0.3,0,236.89,1731998095.907,592,15.5979,1.2,0,51,0.45041782729805013,0.8606084009994108,3.652509898470159,0.4311111111111111,0.8901134084670395,3.643223762512207
2024-11-19 02:57:41,5.5min,4982b9163b83494bb3b7a1f5ed66bc96,(11 3_A) persistent-kite-866,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,pathmnist,1e-05,11,'',0.87,17848,0.41,0,307.12,1731981787.252,565.3000000000001,17.1928,1.4999999999999998,0,50,0.08245125348189415,0.5,126037.2150493421,0.10666666666666667,0.5,119854.8203125
2024-11-19 06:44:19,6.2min,1fe929b3a03e4a8f828fc4ce4fa55c04,(17 3_A) honorable-grub-995,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,pathmnist,0.0,17,'',0.92,34040,0.54,0,294.84,1731995427.367,421.8,16.3455,1.2999999999999998,0,52,0.0883008356545961,0.5,144017.3236799569,0.10222222222222223,0.5,157525.34375
2024-11-26 11:08:22,32.4s,87c4bb70cc134b5892b738f01e796d47,(39 1) dapper-frog-391,PROJECT,/home/doju/imagenet_path,doju,FAILED,128,400,fine-tuning_imagenet.py,1,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,pathmnist,0.0,39,'',0.47,14120,0.06,0,256.87,1732615734.19,186.3,,0.1,0,,,,,,,
2024-11-26 10:00:39,27.6s,b89a13e342584e77b3792ddb3dbd93a8,(35 1) aged-auk-748,PROJECT,/home/doju/imagenet_path,doju,FAILED,128,400,fine-tuning_imagenet.py,1,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,pathmnist,1e-06,35,'',0.6,14120,0.07,0,213.96,1732611665.903,200,,0.1,0,,,,,,,
2024-11-26 08:33:44,28.3s,3e0a9f621d384a9caaad2cf8dcd936aa,(31 1) traveling-fawn-676,PROJECT,/home/doju/imagenet_path,doju,FAILED,128,400,fine-tuning_imagenet.py,1,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,pathmnist,1e-05,31,'',0,14120,0,0,260.05,1732606450.764,181.4,,0.1,0,,,,,,,
2024-11-26 06:57:12,39.0s,dea25e8722494330b0a082ddb8846e96,(29 1) selective-mouse-260,PROJECT,/home/doju/imagenet_path,doju,FAILED,256,400,fine-tuning_imagenet.py,1,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,pathmnist,1e-05,29,'',0,26072,0,0,186.63,1732600669.268,376.4,,0.30000000000000004,0,,,,,,,
2024-11-26 06:56:20,46.1s,5e38fcb2ff244fe990931ab20db94cc8,(27 1) gaudy-kite-632,PROJECT,/home/doju/imagenet_path,doju,FAILED,128,400,fine-tuning_imagenet.py,1,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,pathmnist,0.001,27,'',0.49,14120,0.06,0,235.95,1732600625.059,200,,0.1,0,,,,,,,
2024-11-26 05:45:28,36.3s,fb87c4de10824ed081d26582fb642676,(23 1) industrious-cow-879,PROJECT,/home/doju/imagenet_path,doju,FAILED,128,400,fine-tuning_imagenet.py,1,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,pathmnist,0.01,23,'',0,14120,0,0,236.21,1732596362.716,176.5,,0.1,0,,,,,,,
2024-11-26 04:19:43,21.5s,02ca923e188649c0aec411c5f8db6a13,(20 1) beautiful-skunk-158,PROJECT,/home/doju/imagenet_path,doju,FAILED,128,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,pathmnist,0.0,20,'',0.08,14118,0.03,0,212.86,1732591203.466,198,,0.1,0,,,,,,,
2024-11-26 04:19:15,26.3s,1b70d1edbd7b4433bd9628547b1679e1,(19 1) calm-hare-745,PROJECT,/home/doju/imagenet_path,doju,FAILED,128,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,pathmnist,0.0,19,'',0.66,16106,0.17,0,192.33,1732591180.694,236.3,,0.1,0,,,,,,,
2024-11-26 04:19:12,17.1s,d41a8c785bf64facbe97bda5b5ef8c85,(19 0) upset-squid-436,PROJECT,/home/doju/imagenet_path,doju,FAILED,128,400,fine-tuning_imagenet.py,0,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,pathmnist,0.0,19,'',0,14120,0,0,228.19,1732591167.758,256.9,,0.2,0,,,,,,,
2024-11-26 03:49:58,37.3s,5c1eed0868804a9aa1c1afdc1f013e6a,(18 1) aged-cub-449,PROJECT,/home/doju/imagenet_path,doju,FAILED,256,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,pathmnist,0.0,18,'',0,26070,0,0,144.02,1732589433.543,245.1,,0.2,0,,,,,,,
2024-11-26 02:41:57,24.0s,c7d95130ae51432d8b951db05c37f655,(17 1) auspicious-pug-780,PROJECT,/home/doju/imagenet_path,doju,FAILED,256,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,pathmnist,0.0,17,'',0.36,26072,0.08,0,231,1732585340.56,315.59999999999997,,0.30000000000000004,0,,,,,,,
2024-11-26 02:41:30,21.8s,65edf0dafdb840f3a4523d8ba2f652a9,(16 1) gentle-sloth-652,PROJECT,/home/doju/imagenet_path,doju,FAILED,128,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,pathmnist,1e-06,16,'',0.85,14118,0.12,0,198.36,1732585310.809,200,,0.1,0,,,,,,,
2024-11-26 02:41:06,22.1s,d66865519e2d4e9f8b16999a17d668da,(15 1) dazzling-ape-47,PROJECT,/home/doju/imagenet_path,doju,FAILED,128,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,pathmnist,1e-06,15,'',0,16108,0,0,225.71,1732585287.074,238.2,,0.1,0,,,,,,,
2024-11-26 02:41:03,17.1s,331f078a13904d54b5db279df16686ef,(15 0) bustling-tern-682,PROJECT,/home/doju/imagenet_path,doju,FAILED,128,400,fine-tuning_imagenet.py,0,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,pathmnist,1e-06,15,'',0.59,14120,0.1,0,239.25,1732585279.971,246.1,,0.2,0,,,,,,,
2024-11-26 02:20:50,29.7s,68d948f1812d4b04a09a6d4466ffb9f7,(14 1) nimble-ant-458,PROJECT,/home/doju/imagenet_path,doju,FAILED,256,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,pathmnist,1e-06,14,'',0.91,26070,0.12,0,159.73,1732584078.893,231.4,,0.2,0,,,,,,,
2024-11-26 00:49:50,1.8min,882f0e3a3b10496985a2897316ba15fd,(13 1_B) bold-hound-580,PROJECT,/home/doju/imagenet_path,doju,FAILED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,pathmnist,1e-06,13,'',0,30480,0,0,191.65,1732578695.011,443.2,,0.30000000000000004,0,,,,,,,
2024-11-26 00:49:48,30.2s,44bb81bb703f46f38190e8b10f8160fc,(13 1_A) bright-pug-556,PROJECT,/home/doju/imagenet_path,doju,FAILED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,pathmnist,1e-06,13,'',0.96,56547,0.19,0,355.07,1732578616.884,312.8,,0.4,0,,,,,,,
2024-11-26 00:49:20,22.1s,b4bb197b27f84508ad91f20036ad4a99,(12 0) enchanting-gull-47,PROJECT,/home/doju/imagenet_path,doju,FAILED,128,400,fine-tuning_imagenet.py,0,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,pathmnist,1e-05,12,'',0.79,14118,0.09,0,209.62,1732578581.153,161.8,,0.1,0,,,,,,,
