Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-22 18:43:24,26.2s,8a1e8c3bea1e47d4a9091c0a827d277d,(11 2) receptive-hen-523,PROJECT,/home/doju/imagenet_organc,doju,FAILED,128,400,fine-tuning_imagenet.py,2,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organcmnist,1e-05,11,'',0.85,13338,0.32,0,180.14,1732297428.947,339.29999999999995,11.8491,1,0,,,,,,,
2024-11-22 18:42:42,37.2s,19cfbb5a2dab41559a59748c7f49931f,(10 2) stately-sow-639,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,2,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organcmnist,1e-05,10,'',0.83,25298,0.46,0,173.22,1732297397.801,237.60000000000002,9.9176,0.4,0,,,,,,,
2024-11-22 18:42:38,16.9s,7a6337aaf2944db9a6ff00932d7b1fa8,(10 1) dapper-smelt-699,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organcmnist,1e-05,10,'',0.27,32482,0.06,0,41.04,1732297374.278,733.4,11.7142,0.6000000000000001,0,,,,,,,
2024-11-22 18:42:35,20.1s,6ceadfdf30c34085b096890c76a2917b,(10 0) big-turtle-796,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organcmnist,1e-05,10,'',0,32456,0,0,40.72,1732297374.818,310.90000000000003,12.1525,0.9000000000000001,0,,,,,,,
2024-11-22 18:42:09,24.2s,99b56fca9ca7497daf9379c4a62f746c,(9 2) classy-dolphin-547,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,2,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organcmnist,1e-05,9,'',1,25300,0.64,0,204.76,1732297352.689,235.3,9.9218,0.4,0,,,,,,,
2024-11-22 18:42:07,16.9s,64e23de4461040a9b982c4df0245b5c0,(9 1) peaceful-seal-517,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organcmnist,1e-05,9,'',1,16918,0.39,0,96.74,1732297342.658,784.3,11.5039,0.6000000000000001,0,,,,,,,
2024-11-22 18:42:04,19.4s,789a873121a14939b1fe5bbd688b6d9c,(9 0) fun-cow-402,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organcmnist,1e-05,9,'',0.99,32232,0.13,0,65.6,1732297342.846,768.3,12.0741,0.30000000000000004,0,,,,,,,
2024-11-22 18:12:07,34.3s,5efa4a74469a41388f8d187726038530,(8 2) gentle-gnu-464,PROJECT,/home/doju/imagenet_organc,doju,FAILED,128,400,fine-tuning_imagenet.py,2,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organcmnist,0.001,8,'',0.43,13338,0.12,0,184.05,1732295560.767,281.2,11.1274,0.7,0,,,,,,,
2024-11-22 17:46:41,48.3s,2ade3d9fa0054b908f839c972cfdfbcf,(7 3) flawless-hen-941,PROJECT,/home/doju/imagenet_organc,doju,FAILED,128,400,fine-tuning_imagenet.py,3,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organcmnist,0.001,7,'',0.9,15268,0.3,0,41.6,1732294048.594,314.7,10.9496,0.7,0,,,,,,,
2024-11-22 17:46:38,26.1s,4f89278c73f74ef88fd82abfb0b80919,(7 2) beautiful-smelt-743,PROJECT,/home/doju/imagenet_organc,doju,FAILED,128,400,fine-tuning_imagenet.py,2,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organcmnist,0.001,7,'',0.91,13338,0.49,0,148.19,1732294023.565,333.4,12.101700000000001,1,0,,,,,,,
2024-11-22 17:45:56,37.5s,63caed2b387a42b492d03aaaa8b12bb8,(6 2) suave-shrew-853,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,2,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organcmnist,0.001,6,'',0.81,25298,0.22,0,45.42,1732293991.886,237.60000000000002,9.8916,0.4,0,,,,,,,
2024-11-22 17:45:53,17.3s,c4199ab2795f404c914d71f2a743a375,(6 1) legendary-loon-845,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organcmnist,0.001,6,'',0,32482,0,0,41.03,1732293968.905,189.20000000000002,12.0475,0.9000000000000001,0,,,,,,,
2024-11-22 17:45:50,19.8s,abe10145fe5d4655a6657fab8453b7a2,(6 0) redolent-cub-959,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organcmnist,0.001,6,'',0.35,32456,0.03,0,40.66,1732293968.436,819.6999999999999,12.0436,0.6000000000000001,0,,,,,,,
2024-11-22 17:45:20,27.6s,97221cc7f493412d83f8ebcf35ed8d03,(5 2) upset-hound-522,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,2,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organcmnist,0.001,5,'',1,25300,0.35,0,193.23,1732293946.83,244.5,9.904,0.4,0,,,,,,,
2024-11-22 17:45:17,21.7s,dbcd7060e9a84992aefdf7ecad77f494,(5 1) indecisive-midge-566,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organcmnist,0.001,5,'',0,32482,0,0,40.97,1732293937.808,800,11.6779,0.30000000000000004,0,,,,,,,
2024-11-22 17:45:14,24.8s,21d1e02d5aeb482f931942db2315f40a,(5 0) thundering-bear-164,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organcmnist,0.001,5,'',0.99,27122,0.33,0,101.32,1732293936.911,792.1,12.484,0.30000000000000004,0,,,,,,,
2024-11-22 17:26:40,59.5s,e72cec946c7d4e0a8f0a417e96afebb4,(4 2) wistful-hen-211,PROJECT,/home/doju/imagenet_organc,doju,FAILED,128,400,fine-tuning_imagenet.py,2,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organcmnist,0.01,4,'',0.28,13338,0.08,0,155.25,1732292858.743,279.2,10.946200000000001,0.7,0,,,,,,,
2024-11-22 17:12:38,40.2s,9270a2f0bd7242e0b1c5346c7a301f61,(3 3) sassy-stag-12,PROJECT,/home/doju/imagenet_organc,doju,FAILED,128,400,fine-tuning_imagenet.py,3,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organcmnist,0.01,3,'',0.43,15268,0.16,0,141.49,1732291997.048,293.1,10.7196,0.7,0,,,,,,,
2024-11-22 17:12:35,25.9s,2571c8acca2c4230a74f1e1f9ac36d54,(3 2) bustling-grouse-623,PROJECT,/home/doju/imagenet_organc,doju,FAILED,128,400,fine-tuning_imagenet.py,2,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organcmnist,0.01,3,'',0.88,13338,0.37,0,185.26,1732291979.982,350,11.8716,1,0,,,,,,,
2024-11-22 17:11:51,38.2s,6fc99c0fc6ff4666a7a4dac4038a6543,(2 2) fortunate-goat-764,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,2,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organcmnist,0.01,2,'',1,25298,0.25,0,147.38,1732291948.555,248,9.6534,0.4,0,,,,,,,
2024-11-22 17:11:48,17.7s,1bcc15ffeb8c477887109f078845104a,(2 1) selective-goat-58,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organcmnist,0.01,2,'',0.7,32482,0.22,0,41.04,1732291924.796,691.1,11.885200000000001,0.30000000000000004,0,,,,,,,
2024-11-22 17:11:46,20.5s,bf5f854aa7b040098d85464b69da7c0b,(2 0) worried-smelt-765,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organcmnist,0.01,2,'',0.99,32456,0.09,0,40.86,1732291924.839,423.5,12.3539,0.9000000000000001,0,,,,,,,
2024-11-22 16:25:30,7.1min,2dffcbb69d02494dad89d0ca530de4ca,(1 3_A) delicate-panda-136,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organcmnist,0.01,1,'',0.78,32138,0.2,0,141.87,1732289556.782,266.29999999999995,10.7211,0.6,0,,,,,,,
2024-11-22 16:25:27,32.1s,47dc9b7201ff454e8364960c066ffec2,(1 2) useful-crow-7,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,2,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organcmnist,0.01,1,'',1,25300,0.28,0,123.35,1732289157.601,442.2,17.0039,0.8999999999999999,0,,,,,,,
2024-11-22 16:25:23,26.6s,0d0cf9faa11f4809b9915d2e23091c84,(1 1) loud-horse-137,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organcmnist,0.01,1,'',0.79,32482,0.26,0,44.3,1732289148.252,212.8,19.0422,0.8999999999999999,0,,,,,,,
2024-11-22 16:25:19,30.5s,f911284c6ba94d4b8197159db404d13d,(1 0) abundant-shark-892,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organcmnist,0.01,1,'',0.46,32456,0.04,0,40.04,1732289147.865,265.4,18.5374,0.8,0,,,,,,,
2024-11-18 08:51:13,36.7s,b2c50ecea5a041949b20766605c2ef36,(80 0_A) inquisitive-boar-880,PROJECT,/home/doju/imagenet_organc,doju,FAILED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organcmnist,0.0,80,'',0.99,32488,0.34,0,110.42,1731916308.308,810.9,11.3902,4.299999999999999,0,,,,,,,
2024-11-18 07:17:52,35.6s,785d1c0cad5947f19b0961b58a357ea9,(79 0_B) stately-crab-798,PROJECT,/home/doju/imagenet_organc,doju,FAILED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organcmnist,0.0,79,'',0,32478,0,0,43.08,1731910707.113,877.6,14.028799999999999,4.199999999999999,0,,,,,,,
2024-11-18 07:17:49,39.3s,1e09b45fd93046138bc1e8b78e791b09,(79 0_A) classy-slug-919,PROJECT,/home/doju/imagenet_organc,doju,FAILED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organcmnist,0.0,79,'',0,32478,0,0,43.06,1731910707.342,811,14.3316,5.099999999999997,0,,,,,,,
2024-11-18 05:38:03,37.8s,d9fcb677bdb84907acefdc7095c4051a,(78 0_B) able-ram-173,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organcmnist,0.0,78,'',0.8,28434,0.32,0,45.34,1731904719.597,263.9,13.839,4.499999999999998,0,,,,,,,
2024-11-18 05:38:00,40.8s,e3ccc41bf00643f4889a71657b333c69,(78 0_A) sneaky-foal-655,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organcmnist,0.0,78,'',0.62,27004,0.19,0,127.09,1731904719.513,119.8,15.5384,2.6000000000000005,0,,,,,,,
2024-11-18 04:11:08,17.6s,31c611a889b14f1c96012cc8600d45dc,(77 3_B) flawless-panda-808,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organcmnist,0.0,77,'',0.69,32494,0.29,0,247.7,1731899484.331,225.30000000000004,16.179100000000002,3.1000000000000005,0,,,,,,,
2024-11-18 04:10:49,36.3s,644b90e611f046a5b560cafed77d399e,(77 0_B) upset-croc-622,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organcmnist,0.0,77,'',0,32416,0,0,50.54,1731899484.296,536.7,16.0382,5.299999999999996,0,,,,,,,
2024-11-18 04:10:46,38.3s,a1cd96bda0cd4bd5a3fd274510301759,(77 0_A) worried-hare-280,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organcmnist,0.0,77,'',0,32416,0,0,50.65,1731899483.95,702.1,14.6972,1.8000000000000007,0,,,,,,,
2024-11-18 02:11:30,34.7s,99074747861644ef87355c840faef446,(76 0_B) peaceful-stoat-713,PROJECT,/home/doju/imagenet_organc,doju,FAILED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organcmnist,1e-06,76,'',0.75,17312,0.06,0,68.85,1731892322.739,1299.1,12.0205,4.399999999999999,0,,,,,,,
2024-11-18 00:37:33,33.9s,c74a010e463a4fa889a4948e38209096,(75 0_B) funny-hawk-886,PROJECT,/home/doju/imagenet_organc,doju,FAILED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organcmnist,1e-06,75,'',0.99,27886,0.25,0,95.79,1731886685.579,1509.9999999999998,10.516399999999999,4,0,,,,,,,
2024-11-18 00:37:30,38.1s,51030ead58e3444a8b695adad3ad1bef,(75 0_A) gentle-seal-375,PROJECT,/home/doju/imagenet_organc,doju,FAILED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organcmnist,1e-06,75,'',1,24220,0.61,0,108.62,1731886686.692,630.6,13.8308,4.3999999999999995,0,,,,,,,
2024-11-17 22:57:45,36.4s,0aaf0ada42c14c44aca831779475de6b,(74 0_B) exultant-bird-413,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organcmnist,1e-06,74,'',0,32470,0,0,43.04,1731880700.406,391.29999999999995,15.3809,3.7000000000000006,0,,,,,,,
2024-11-17 22:57:43,38.5s,4e3752b1f8e04236ba5e5caf0e91097d,(74 0_A) intrigued-roo-687,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organcmnist,1e-06,74,'',0.99,27808,0.34,0,107.17,1731880699.402,680.4000000000001,14.0099,2.7000000000000006,0,,,,,,,
2024-11-17 21:38:47,21.2s,3d8f9396bb2a4aa0b3c488f0f1af93d3,(73 3_B) industrious-grub-399,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organcmnist,1e-06,73,'',1,32482,0.31,0,225.52,1731875947.644,716.8,13.502,4.199999999999999,0,,,,,,,
2024-11-17 21:38:29,37.2s,4380274de58d41958d80df35285b3f6a,(73 0_B) vaunted-panda-605,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organcmnist,1e-06,73,'',0,32430,0,0,42.29,1731875943.744,350.59999999999997,15.4206,4.499999999999998,0,,,,,,,
2024-11-17 21:38:26,38.8s,9da4c7768e26486db599a545914e033e,(73 0_A) melodic-bat-479,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organcmnist,1e-06,73,'',0,32430,0,0,42.51,1731875943.57,184.60000000000002,15.0816,3.000000000000001,0,,,,,,,
2024-11-17 20:09:44,34.8s,29fe31a9eae5416dbbc7d85328d245f6,(72 0_B) puzzled-loon-18,PROJECT,/home/doju/imagenet_organc,doju,FAILED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organcmnist,1e-05,72,'',0.57,12620,0.35,0,130.35,1731870617.295,1226.5,14.6882,4.6999999999999975,0,,,,,,,
2024-11-17 20:09:41,37.9s,feb4916b2d5a4ae081e482f21e1a9ccb,(72 0_A) intelligent-ox-946,PROJECT,/home/doju/imagenet_organc,doju,FAILED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organcmnist,1e-05,72,'',0,32480,0,0,49.82,1731870618.306,864.9000000000001,14.0922,4.499999999999998,0,,,,,,,
2024-11-17 18:10:09,34.9s,b0ec07180bd94337a9f4fc997c58d932,(71 0_B) unique-frog-959,PROJECT,/home/doju/imagenet_organc,doju,FAILED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organcmnist,1e-05,71,'',0.99,29726,0.22,0,142.12,1731863443.034,1824.5,11.6852,4.1,0,,,,,,,
2024-11-17 16:31:12,38.3s,9b04a7f5da324986932b591736c7c558,(70 0_B) clean-kite-994,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organcmnist,1e-05,70,'',0,32456,0,0,41.69,1731857509.052,645.5,13.9445,4.499999999999998,0,,,,,,,
2024-11-17 16:31:08,41.3s,321c53794cce47508acf342ba324e394,(70 0_A) luminous-whale-704,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organcmnist,1e-05,70,'',0.65,31676,0.11,0,64.87,1731857508.088,488.40000000000003,12.7019,1.9000000000000006,0,,,,,,,
2024-11-17 15:10:05,36.3s,77c9c160b5094b569d9481205587e122,(69 0_B) defiant-panda-438,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organcmnist,1e-05,69,'',0,32432,0,0,43.15,1731852639.828,642.4000000000001,16.0962,5.599999999999997,0,,,,,,,
2024-11-17 15:10:02,38.9s,a9eabc179e7e45a5820afab8b77f0625,(69 0_A) useful-steed-544,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organcmnist,1e-05,69,'',0,32432,0,0,43.05,1731852639.813,538.7,16.0376,5.699999999999997,0,,,,,,,
2024-11-17 13:41:07,37.2s,217dccb22d5c408990643dd00b699926,(68 0_A) handsome-finch-622,PROJECT,/home/doju/imagenet_organc,doju,FAILED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organcmnist,0.001,68,'',0.85,21978,0.25,0,128.47,1731847302.793,2312.4999999999995,11.3055,4.399999999999999,0,,,,,,,
2024-11-17 11:47:21,36.0s,d7d8df35dc4843de9d6b06bced5718d2,(67 0_B) burly-cow-326,PROJECT,/home/doju/imagenet_organc,doju,FAILED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organcmnist,0.001,67,'',0.99,29726,0.26,0,144.46,1731840475.64,579.1999999999999,14.2858,4.6999999999999975,0,,,,,,,
2024-11-17 10:07:25,42.3s,87154e8383484347a5acb1a0e83fb759,(66 0_B) upbeat-sponge-722,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organcmnist,0.001,66,'',0,32456,0,0,42.95,1731834486.441,625.4000000000001,14.2624,4.299999999999999,0,,,,,,,
2024-11-17 10:07:22,44.7s,c3011bd805e14afeb0528ca9d7ccd05c,(66 0_A) legendary-bug-822,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organcmnist,0.001,66,'',0,32456,0,0,42.86,1731834486.384,549.1,13.9952,4.399999999999999,0,,,,,,,
2024-11-17 08:39:43,36.1s,617b06fa27214e378e3aef8486e87204,(65 0_B) intrigued-hound-77,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organcmnist,0.001,65,'',0,32432,0,0,49.96,1731829218.117,442.3,14.5861,4.599999999999998,0,,,,,,,
2024-11-17 08:39:40,38.7s,ebd04f15406844dbb1964ced17486390,(65 0_A) unruly-rat-533,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organcmnist,0.001,65,'',0,32432,0,0,49.75,1731829218.217,526.6999999999999,15.6744,5.099999999999996,0,,,,,,,
2024-11-17 06:40:21,35.0s,16107c5d44fd4cdfb1b89fe16bec1977,(64 0_B) capricious-snail-218,PROJECT,/home/doju/imagenet_organc,doju,FAILED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organcmnist,0.01,64,'',0.98,20824,0.46,0,130.2,1731822054.511,1560.4999999999998,11.0099,4.299999999999999,0,,,,,,,
2024-11-17 05:14:27,34.2s,3317e4b5272e44cd9daa7783a79bcbd5,(63 0_B) illustrious-pug-654,PROJECT,/home/doju/imagenet_organc,doju,FAILED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organcmnist,0.01,63,'',0.25,6708,0.1,0,119.93,1731816899.478,2040.4,13.798200000000001,4.799999999999997,0,,,,,,,
2024-11-17 05:14:24,37.3s,7fa7bad744384c859c3bdd0a45e5b291,(63 0_A) agreeable-bird-515,PROJECT,/home/doju/imagenet_organc,doju,FAILED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organcmnist,0.01,63,'',0.25,8484,0.1,0,109.53,1731816899.521,1233.4000000000003,13.4285,4.399999999999999,0,,,,,,,
2024-11-17 03:35:10,36.3s,3e99f01faace47999f02c9d452e9cf76,(62 0_B) aged-skink-890,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organcmnist,0.01,62,'',0.19,32482,0.04,0,41.97,1731810945.023,550.4000000000001,15.3461,5.399999999999996,0,,,,,,,
2024-11-17 03:35:07,38.7s,53fb61b020884f68be61925b50985928,(62 0_A) wise-croc-883,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organcmnist,0.01,62,'',0.19,32482,0.04,0,41.97,1731810945.013,577.3000000000001,15.4882,5.599999999999995,0,,,,,,,
2024-11-17 02:14:26,36.2s,7a13b99e89b4468098b919757179c0c2,(61 0_B) colorful-mouse-484,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organcmnist,0.01,61,'',0,32474,0,0,50.26,1731806101.168,695.0999999999999,16.1035,5.199999999999998,0,,,,,,,
2024-11-17 02:14:23,38.3s,d9fdcb1049574ca282a67f7624c90243,(61 0_A) invincible-elk-31,PROJECT,/home/doju/imagenet_organc,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organcmnist,0.01,61,'',0.95,32474,0.11,0,50.85,1731806100.163,131.2,15.1844,1.9000000000000008,0,,,,,,,
2024-11-17 00:15:14,35.4s,c47f011741fd497ead8603be1761479c,(60 0_B) shivering-quail-590,PROJECT,/home/doju/imagenet_organc,doju,FAILED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organcmnist,0.0,60,'',0.99,23448,0.39,0,158.45,1731798948.085,865.5000000000001,14.4933,4.799999999999999,0,,,,,,,
2024-11-16 23:09:44,34.3s,f5c48eb8b5be4891a2cc322fc66fc04b,(59 0_B) auspicious-fawn-817,PROJECT,/home/doju/imagenet_organc,doju,FAILED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organcmnist,0.0,59,'',0.99,32480,0.34,0,59.26,1731795017.091,1992.1999999999998,14.3248,4.599999999999998,0,,,,,,,
