Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-08-09 09:46:48,13.4min,6ee9777b8ee94b6f9bced79f87622763,(117 0_B) burly-goose-670,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',radimagenet,organcmnist,0.0001,117,'',0.82,10769,0.06,0,180.7,1723190410.909,126.9,1.9000000000000006,44.316,50,0.13376338851022396,0.5030208687967422,2.390580896230844,0.16,0.5511259211553848,2.385887940724691
2024-08-09 09:46:42,31.7min,c4e6d5e488654a8094ff7fbc1fdc7ec9,(117 0_A) fun-asp-310,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',medmnist,organcmnist,0.0001,117,'',0.62,5387,0.06,0,58.79,1723191505.03,132.7,0.7,44.316,199,0.3997078870496592,0.8577480947861787,1.9698513379463782,0.4254545454545455,0.8830649904780032,1.979336182276408
2024-08-09 08:52:49,12.1min,a7a2af3f9d81499a94d3258d35a0a377,(116 3_C) thoughtful-goat-197,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',pneumoniamnist,organcmnist,0.001,116,'',1,16149,0.05,0,177.22,1723186974.465,140,2.600000000000001,44.316,50,0.08909444985394352,0.4178282279365556,2.564789548287025,0.06909090909090909,0.43602222574820737,2.596571604410807
2024-08-09 08:52:44,35.7min,0eccb6c7c77d45f894c042309e3e73d4,(116 3_B) powerful-colt-336,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,organcmnist,0.001,116,'',1,10769,0.1,0,164.26,1723188504.714,130.7,0.4,44.316,195,0.11270691333982473,0.5565856669586963,2.464723179890559,0.06545454545454546,0.6001699218249379,2.629316965738932
2024-08-09 08:52:38,35.9min,7deb29f2c9c24d0d978d27485f69c824,(116 3_A) chill-panda-564,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',organamnist,organcmnist,0.001,116,'',0.52,5387,0.05,0,109.47,1723188508.85,134.7,0.8999999999999999,44.316,199,0.0949367088607595,0.5301595423947557,2.5340629320878247,0.05090909090909091,0.5664048225545243,2.639192581176758
2024-08-09 08:52:33,53.7min,0aa5606f71e44f508d25f0878fd5a9d6,(116 2_D) charming-crab-12,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',tissuemnist,organcmnist,0.001,116,'',0.72,10771,0.06,0,61.91,1723189569.315,125.5,0.4,44.316,199,0.04308666017526777,0.554713792381325,2.4719627417050876,0.08363636363636363,0.5801583763192217,2.3762148221333823
2024-08-09 08:52:28,39.5min,041116681edf45d487e20a3c548b19fa,(116 2_C) illustrious-koi-393,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',chestmnist,organcmnist,0.001,116,'',1,21533,0.11,0,170.37,1723188716.445,135.7,0.7999999999999999,44.316,132,0.0866601752677702,0.5033164377568593,2.5115457388070914,0.12363636363636364,0.4929113633177438,2.493359645207723
2024-08-09 08:52:23,53.5min,a546075f00944e7eae1d5be85071cf51,(116 2_B) bustling-dolphin-201,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,organcmnist,0.001,116,'',0.62,16151,0.08,0,174.83,1723189554.219,131.7,0.4,44.316,199,0.10248296007789678,0.5325532284925232,2.4481451217944805,0.13818181818181818,0.5514908492831985,2.3922526836395264
2024-08-09 08:52:18,53.9min,9bc378a13bf44727a059b04b1d2c55a0,(116 2_A) welcoming-foal-295,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',breastmnist,organcmnist,0.001,116,'',0.9,10769,0.07,0,191.45,1723189568.61,124.8,0.4,44.316,199,0.17234664070107109,0.6949105493416523,2.2279536504011888,0.1709090909090909,0.7118938114289541,2.259871164957682
2024-08-09 08:52:13,15.5min,8b45b5cd62d04dbb801515b385daa3bc,(116 1_D) burly-ant-10,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',retinamnist,organcmnist,0.001,116,'',0.83,21533,0.11,0,178.55,1723187260.952,137.8,1.8000000000000005,44.316,50,0.22553554040895812,0.5770123678551089,2.3201030034285326,0.18181818181818182,0.618130326862631,2.45069948832194
2024-08-09 08:52:08,17.2min,935635f60b014ca998913938cf986674,(116 1_C) spiffy-ant-557,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',dermamnist,organcmnist,0.001,116,'',0.99,10769,0.09,0,201.15,1723187358.471,132.5,1.0999999999999999,44.316,57,0.08179162609542356,0.3696538581943656,2.56680259337792,0.04727272727272727,0.37405940191569054,2.635939598083496
2024-08-09 08:52:03,33.8min,ddf509035de24d9aa9114c5565a395b5,(116 1_B) colorful-flea-991,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',octmnist,organcmnist,0.001,116,'',0.6,5387,0.08,0,136.36,1723188348.659,139,1.3,44.316,199,0.08227848101265822,0.5617243614005217,2.4363675887768084,0.13818181818181818,0.572541888888182,2.4109066327412925
2024-08-09 08:51:58,16.1min,f0397933ea724e67aee74a96fc08a839,(116 1_A) adventurous-bear-236,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',pathmnist,organcmnist,0.001,116,'',1,16151,0.08,0,170.21,1723187279.071,135.8,1.3,44.316,51,0.05233690360272639,0.5036957456144424,2.5134930647336517,0.03272727272727273,0.5308298006154332,2.513580242792765
2024-08-09 08:51:53,13.9min,4938099d6d814e498e6b27a434aefd8a,(116 0_C) glamorous-fish-362,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',imagenet,organcmnist,0.001,116,'',0,16153,0,0,60.02,1723187116.014,114.7,0.2,44.316,51,0.11477604673807205,0.5904531066147091,2.7042193522820104,0.18181818181818182,0.6115856524816446,2.5844241778055825
2024-08-09 08:51:48,14.0min,401a6ce9ee134f08a8f23cac501b5759,(116 0_B) colorful-duck-322,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',radimagenet,organcmnist,0.001,116,'',0,16153,0,0,60.12,1723187122.046,115.1,2.3000000000000007,44.316,50,0.13376338851022396,0.5030209269466478,2.3905808778909536,0.16,0.5511259211553848,2.385887940724691
2024-08-09 08:51:42,32.9min,fe2e6906369242c7957121dad08024ca,(116 0_A) illustrious-bug-329,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',medmnist,organcmnist,0.001,116,'',0.53,5387,0.05,0,60.01,1723188277.386,131.8,0.9999999999999999,44.316,199,0.3997078870496592,0.8577874088513177,1.9698632808832022,0.4254545454545455,0.8830806273245565,1.979363242785136
2024-08-09 07:54:02,45.4min,c917e5482412440499e08b2f4a116668,(115 3_C) mysterious-shoat-569,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',pneumoniamnist,organcmnist,0.0,115,'',0.49,16153,0.04,0,173.93,1723185565.441,139.8,2.0000000000000004,44.316,199,0.22200584225900682,0.585875765754973,2.27220506301293,0.18181818181818182,0.6107040054443891,2.3675896326700845
2024-08-09 07:53:57,46.4min,e568ced277fa4fb68585f3eba03aa59f,(115 3_B) loud-newt-125,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,organcmnist,0.0,115,'',0.48,5389,0.04,0,58.28,1723185622.514,135.7,0.7,44.316,199,0.37560856864654335,0.8580722324035499,1.7857033601173988,0.2872727272727273,0.8770133546622283,1.876955469449361
2024-08-09 07:53:52,46.4min,3518410022654b139b70881f10d912e3,(115 3_A) gifted-fly-13,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organamnist,organcmnist,0.0,115,'',0.99,10775,0.09,0,170.13,1723185615.25,134.8,1.4000000000000001,44.316,199,0.4555744888023369,0.8913669665694072,1.751355506823613,0.4763636363636364,0.9373211508490137,1.7024829387664795
2024-08-09 07:53:47,56.1min,f90c6f177761458eaf7132b130978c2b,(115 2_D) suave-bug-944,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',tissuemnist,organcmnist,0.0,115,'',0.86,21539,0.09,0,179.92,1723186190.69,140.7,1.0999999999999999,44.316,199,0.24087147030185005,0.6377474064660625,2.2751006053044245,0.21818181818181817,0.6535725494347873,2.2710095246632895
2024-08-09 07:53:42,56.3min,d64578611cff4278bc7876f9f766eede,(115 2_C) intrigued-bass-289,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',chestmnist,organcmnist,0.0,115,'',1,16153,0.07,0,191.99,1723186198.742,133.5,0.7,44.316,199,0.19644595910418694,0.5680283951166313,2.3176848044762246,0.16363636363636364,0.5726429559686658,2.3508419195810952
2024-08-09 07:53:37,57.4min,ebd415b6286f4ec0807dce710ad366bb,(115 2_B) abundant-fish-305,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,organcmnist,0.0,115,'',0.57,5389,0.06,0,58.9,1723186257.094,135.7,0.7,44.316,199,0.30136319376825704,0.7422861432793911,2.0033473363289467,0.31272727272727274,0.7938159160017605,1.9507339000701904
2024-08-09 07:53:32,57.3min,432c357753804129bd71408861d769bf,(115 2_A) serious-flea-843,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',breastmnist,organcmnist,0.0,115,'',0.87,10775,0.1,0,182.91,1723186249.998,130.8,0.7999999999999999,44.316,199,0.317429406037001,0.7575456239877678,2.0169226316305306,0.26545454545454544,0.7810881402880689,2.113840023676554
2024-08-09 07:53:27,55.9min,b8eeeda7bf89404ab8c5de9300868c51,(115 1_D) indecisive-pig-868,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',retinamnist,organcmnist,0.0,115,'',1,21535,0.1,0,174.69,1723186161.1,135.7,0.9999999999999999,44.316,199,0.26777020447906524,0.702975443383099,2.087145282672002,0.2727272727272727,0.7551666694859359,2.120553731918335
2024-08-09 07:53:22,57.9min,e1ef54d64cee441daf9840a682792da8,(115 1_C) treasured-vole-704,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',dermamnist,organcmnist,0.0,115,'',0.75,5389,0.06,0,176.65,1723186269.633,130.7,0.30000000000000004,44.316,199,0.3044060370009737,0.6349700012153333,2.1542259436387283,0.3090909090909091,0.7068421097836608,2.0174846251805625
2024-08-09 07:53:17,57.6min,fcf77305dde6451a837fbd75ebdab868,(115 1_B) nebulous-ape-160,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',octmnist,organcmnist,0.0,115,'',1,16157,0.07,0,199.54,1723186252.651,129.7,0.30000000000000004,44.316,199,0.22358812074001946,0.6371242035014892,2.226195207008949,0.18181818181818182,0.6623086870455057,2.2965137163798013
2024-08-09 07:53:12,57.9min,32cd6a72b1bf4abf8365c03df573c72e,(115 1_A) skillful-mule-109,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',pathmnist,organcmnist,0.0,115,'',0.97,10775,0.11,0,161.55,1723186263.635,131.7,0.5,44.316,199,0.2170155793573515,0.6198540593447514,2.2709200895749606,0.18545454545454546,0.6715361261774933,2.3054538567860923
2024-08-09 07:53:07,46.6min,16ad4f6b5fea492c937b5707f1273d19,(115 0_C) redolent-wasp-887,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',imagenet,organcmnist,0.0,115,'',0.5,5389,0.05,0,132.59,1723185583.463,136.5,1.6000000000000003,44.316,199,0.314508276533593,0.7557552774519768,1.9992261831577007,0.33454545454545453,0.7951545334148147,1.9798767566680908
2024-08-09 07:53:02,46.0min,c8aaa9b0669a453cb36750023ef23661,(115 0_B) rumbling-seal-118,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',radimagenet,organcmnist,0.0,115,'',0.99,10771,0.05,0,201.94,1723185540.204,125.7,1.4000000000000001,44.316,199,0.23283836416747808,0.6063662965799573,2.2501591278956488,0.18181818181818182,0.6575233902588214,2.2678104241689048
2024-08-09 07:52:56,45.9min,1eca1106ca534f738486da28bf87d3f4,(115 0_A) lyrical-loon-334,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',medmnist,organcmnist,0.0,115,'',0.67,16157,0.07,0,130.01,1723185526.086,111.1,1.9000000000000006,44.316,199,0.685491723466407,0.9661898617728885,1.0655809585864728,0.8,0.9923273889070707,0.8631390730539957
2024-08-09 06:54:52,45.1min,f11159bf0fb14b24a7f6fd5b300204ea,(114 3_C) debonair-worm-749,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',pneumoniamnist,organcmnist,1e-06,114,'',1,16161,0.1,0,203.03,1723181997.252,133.8,1.0999999999999999,44.316,199,0.22200584225900682,0.5858757318689599,2.2722050996927114,0.18181818181818182,0.6107040054443891,2.3675897121429443
2024-08-09 06:54:46,45.4min,badb1bf2b1ef46458ba8a4b6483e7ef0,(114 3_B) magnificent-pug-502,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,organcmnist,1e-06,114,'',0.89,5389,0.1,0,196.23,1723182008.985,130.8,1.2,44.316,199,0.37560856864654335,0.8580722409833506,1.785703448148874,0.2872727272727273,0.8770133546622283,1.8769556681315105
2024-08-09 06:54:40,45.5min,29130852c3f14196ac033d020d1adb16,(114 3_A) amazing-asp-945,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organamnist,organcmnist,1e-06,114,'',0.78,10775,0.06,0,179.11,1723182007.132,131.7,0.7999999999999999,44.316,199,0.4555744888023369,0.8913669036086996,1.7513555398354164,0.4763636363636364,0.9373211508490137,1.7024830182393391
2024-08-09 06:54:35,57.5min,98734cd5d65e465d9087e1445c1adb67,(114 2_D) placid-hawk-993,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',tissuemnist,organcmnist,1e-06,114,'',1,16158,0.08,0,202.19,1723182725.32,131.7,0.4,44.316,199,0.24087147030185005,0.6377473559777798,2.275100616308359,0.21818181818181817,0.6535725494347873,2.2710095246632895
2024-08-09 06:54:30,57.3min,369a300558c14a8db80d834c8631ee84,(114 2_C) ambitious-shrike-194,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',chestmnist,organcmnist,1e-06,114,'',1,21542,0.11,0,165.96,1723182705.169,130.7,0.6,44.316,199,0.19644595910418694,0.568028353625947,2.3176848044762246,0.16363636363636364,0.5726429559686658,2.3508419195810952
2024-08-09 06:54:25,58.1min,c0a29ea3c5244f73903045e22e9b936c,(114 2_B) skittish-ray-6,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,organcmnist,1e-06,114,'',0.53,5388,0.05,0,106.09,1723182743.467,125.7,0.2,44.316,199,0.30136319376825704,0.7422862384283893,2.0033473179890557,0.31272727272727274,0.7938159160017605,1.9507338603337605
2024-08-09 06:54:20,57.8min,6b67e2842a334f939493cb34dbd2404d,(114 2_A) grandiose-kite-502,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',breastmnist,organcmnist,1e-06,114,'',1,10772,0.1,0,181.49,1723182728.347,125.7,0.2,44.316,199,0.317429406037001,0.7575456002452255,2.016921909038837,0.26545454545454544,0.7810881402880689,2.1138384342193604
2024-08-09 06:54:15,56.2min,ece58eea3d8e4d0996f67a7c915b2f9f,(114 1_D) selective-skunk-146,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',retinamnist,organcmnist,1e-06,114,'',1,10773,0.1,0,176.11,1723182626.013,132.7,0.7999999999999999,44.316,199,0.26777020447906524,0.7029755010872436,2.087145550434406,0.2727272727272727,0.7551666694859359,2.1205543677012124
2024-08-09 06:54:10,55.8min,819a3567150e49d98b90fa792caae71b,(114 1_C) shivering-dog-86,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',dermamnist,organcmnist,1e-06,114,'',1,21543,0.09,0,113.77,1723182597.861,125.8,0.6,44.316,199,0.3044060370009737,0.634970876381357,2.1542266809023345,0.3090909090909091,0.7068385107428224,2.017485578854879
2024-08-09 06:54:05,56.8min,c4514e8401ae4c26b9023c2d98d66fc9,(114 1_B) indecisive-snipe-136,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',octmnist,organcmnist,1e-06,114,'',0.66,5389,0.05,0,164.81,1723182649.624,132.7,0.7999999999999999,44.316,199,0.22358812074001946,0.6371241430678486,2.2261952290168177,0.18181818181818182,0.6623086870455057,2.2965137163798013
2024-08-09 06:54:00,56.3min,5dded6ec351840b8bc6701ce7a8ba775,(114 1_A) popular-midge-153,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',pathmnist,organcmnist,1e-06,114,'',1,16159,0.1,0,178.51,1723182616.505,142.7,1.4000000000000001,44.316,199,0.2170155793573515,0.6198541400820239,2.2709200418912445,0.18545454545454546,0.6715361261774933,2.3054538567860923
2024-08-09 06:53:54,45.5min,d15e98d5ab464549a50d163d211d96c4,(114 0_C) clumsy-tern-216,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',imagenet,organcmnist,1e-06,114,'',0.79,5389,0.09,0,165.56,1723181964.905,130.9,1.8000000000000005,44.316,199,0.32339337877312563,0.7570754055749515,1.9977711805930505,0.3381818181818182,0.794512834435637,1.9826221068700154
2024-08-09 06:53:49,45.1min,83bc25d1b55b4cc29440fb1ec48ff454,(114 0_B) luxuriant-yak-669,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',radimagenet,organcmnist,1e-06,114,'',0.47,10773,0.04,0,61.39,1723181932.62,119,1.9000000000000006,44.316,199,0.23283836416747808,0.6063669157696588,2.2501589408287637,0.18181818181818182,0.6575233902588214,2.267810821533203
2024-08-09 06:53:43,45.1min,52e555d15c234df48209e4f177a2da20,(114 0_A) awesome-ray-725,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',medmnist,organcmnist,1e-06,114,'',0.99,16159,0.08,0,164.72,1723181927.539,116,1.8000000000000005,44.316,199,0.685491723466407,0.9661991032108563,1.0656346935492296,0.8,0.9923086987156832,0.8632375995318095
2024-08-09 05:56:30,45.9min,1d661b15b34240e59ba184d9ce1041c0,(113 3_C) treasured-doe-974,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',pneumoniamnist,organcmnist,1e-05,113,'',1,16159,0.08,0,178.5,1723178541.126,106.1,1.9000000000000006,44.316,199,0.22200584225900682,0.5858758231190238,2.2722050996927114,0.18181818181818182,0.6107040054443891,2.367589553197225
2024-08-09 05:56:20,46.7min,a9998fe11a8a462a92e8d728b34c8f99,(113 3_B) loud-bug-926,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,organcmnist,1e-05,113,'',0.2,5389,0.01,0,57.38,1723178580.421,120.9,1.6000000000000003,44.316,199,0.37560856864654335,0.8580721856500346,1.7857039048121526,0.2872727272727273,0.8770133546622283,1.8769557873408
2024-08-09 05:55:16,47.8min,f79d13cc1e9740e3b6d12e5351c6ad56,(113 0_A) resilient-mare-619,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',medmnist,organcmnist,1e-05,113,'',1,16157,0.12,0,172.84,1723178585.728,134.5,0.8999999999999999,44.316,199,0.6853700097370984,0.9662016983459296,1.0656165563143216,0.8,0.9923086987156832,0.8631466229756674
2024-08-09 05:56:15,46.4min,cb79eb99d95d4fbf8005efd502e111dd,(113 3_A) enthused-lark-880,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organamnist,organcmnist,1e-05,113,'',0,10773,0,0,58.69,1723178554.749,132.8,1.6000000000000003,44.316,199,0.4555744888023369,0.8913668597954666,1.751356134047875,0.4763636363636364,0.9373211508490137,1.7024837732315063
2024-08-09 05:56:09,57.0min,963dd40017d24c78aecb8d4f889aeaab,(113 2_D) delicate-cub-656,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,128,200,fine-tuning.py,2_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',tissuemnist,organcmnist,1e-05,113,'',1,10775,0.1,0,179.55,1723179186.392,127.8,0.5,44.316,199,0.24087147030185005,0.6377473892711054,2.275100638316228,0.21818181818181817,0.6535725494347873,2.271009604136149
